# Date / Time Dis-charge, ft3/s,
12/07/2014 09:45   CST 41A
12/07/2014 10:00   CST 41A
12/07/2014 10:15   CST 41A
12/07/2014 10:30   CST 41A
12/07/2014 10:45   CST 41A
12/07/2014 11:00   CST 41A
12/07/2014 11:15   CST 41A
12/07/2014 11:30   CST 41A
12/07/2014 11:45   CST 41A
12/07/2014 12:00   CST 41A
12/07/2014 12:30   CST 41A
12/07/2014 12:45   CST 41A
12/07/2014 13:00   CST 41A
12/07/2014 13:15   CST 41A
12/07/2014 13:30   CST 41A
12/07/2014 13:45   CST 41A
12/07/2014 14:00   CST 41A
12/07/2014 14:15   CST 41A
12/07/2014 14:30   CST 41A
12/07/2014 14:45   CST 41A
12/07/2014 15:00   CST 41A
12/07/2014 15:15   CST 41A
12/07/2014 15:30   CST 41A
12/07/2014 15:45   CST 41A
12/07/2014 16:00   CST 41A
12/07/2014 16:15   CST 41A
12/07/2014 16:30   CST 41A
12/07/2014 16:45   CST 41A
12/07/2014 17:00   CST 41A
12/07/2014 17:15   CST 41A
12/07/2014 17:30   CST 41A
12/07/2014 17:45   CST 41A
12/07/2014 18:00   CST 41A
12/07/2014 18:15   CST 41A
12/07/2014 18:30   CST 41A
12/07/2014 18:45   CST 41A
12/07/2014 19:00   CST 41A
12/07/2014 19:15   CST 41A
12/07/2014 19:30   CST 41A
12/07/2014 19:45   CST 41A
12/07/2014 20:00   CST 41A
12/07/2014 20:15   CST 41A
12/07/2014 20:30   CST 41A
12/07/2014 20:45   CST 41A
12/07/2014 21:00   CST 41A
12/07/2014 21:15   CST 41A
12/07/2014 21:30   CST 41A
12/07/2014 21:45   CST 41A
12/07/2014 22:00   CST 41A
12/07/2014 22:15   CST 41A
12/07/2014 22:30   CST 41A
12/07/2014 22:45   CST 41A
12/07/2014 23:00   CST 41A
12/07/2014 23:15   CST 41A
12/07/2014 23:30   CST 41A
12/07/2014 23:45   CST 41A
12/08/2014 00:00   CST 41A
12/08/2014 00:15   CST 41A
12/08/2014 00:30   CST 41A
12/08/2014 00:45   CST 41A
12/08/2014 01:00   CST 41A
12/08/2014 01:15   CST 41A
12/08/2014 01:30   CST 41A
12/08/2014 01:45   CST 41A
12/08/2014 02:00   CST 41A
12/08/2014 02:15   CST 41A
12/08/2014 02:30   CST 41A
12/08/2014 02:45   CST 41A
12/08/2014 03:00   CST 41A
12/08/2014 03:15   CST 41A
12/08/2014 03:30   CST 41A
12/08/2014 03:45   CST 40A
12/08/2014 04:15   CST 40A
12/08/2014 04:30   CST 40A
12/08/2014 04:45   CST 40A
12/08/2014 05:00   CST 40A
12/08/2014 05:15   CST 40A
12/08/2014 05:30   CST 40A
12/08/2014 05:45   CST 40A
12/08/2014 06:00   CST 40A
12/08/2014 06:15   CST 41A
12/08/2014 06:30   CST 41A
12/08/2014 06:45   CST 41A
12/08/2014 07:00   CST 41A
12/08/2014 07:15   CST 41A
12/08/2014 07:30   CST 41A
12/08/2014 07:45   CST 41A
12/08/2014 08:00   CST 41A
12/08/2014 08:15   CST 41A
12/08/2014 08:30   CST 41A
12/08/2014 08:45   CST 41A
12/08/2014 09:00   CST 41A
12/08/2014 09:15   CST 41A
12/08/2014 09:30   CST 41A
12/08/2014 09:45   CST 41A
12/08/2014 10:00   CST 41A
12/08/2014 10:15   CST 41A
12/08/2014 10:30   CST 41A
12/08/2014 10:45   CST 41A
12/08/2014 11:00   CST 41A
12/08/2014 11:15   CST 41A
12/08/2014 11:30   CST 41A
12/08/2014 11:45   CST 41A
12/08/2014 12:00   CST 41A
12/08/2014 12:15   CST 41A
12/08/2014 12:30   CST 41A
12/08/2014 12:45   CST 41A
12/08/2014 13:00   CST 41A
12/08/2014 13:15   CST 41A
12/08/2014 13:30   CST 41A
12/08/2014 13:45   CST 41A
12/08/2014 14:00   CST 41A
12/08/2014 14:15   CST 41A
12/08/2014 14:30   CST 41A
12/08/2014 14:45   CST 41A
12/08/2014 15:00   CST 41A
12/08/2014 15:15   CST 41A
12/08/2014 15:30   CST 41A
12/08/2014 15:45   CST 41A
12/08/2014 16:00   CST 41A
12/08/2014 16:15   CST 42A
12/08/2014 16:30   CST 42A
12/08/2014 16:45   CST 42A
12/08/2014 17:00   CST 42A
12/08/2014 17:15   CST 42A
12/08/2014 17:30   CST 42A
12/08/2014 17:45   CST 42A
12/08/2014 18:00   CST 42A
12/08/2014 18:15   CST 42A
12/08/2014 18:30   CST 42A
12/08/2014 18:45   CST 42A
12/08/2014 19:00   CST 42A
12/08/2014 19:15   CST 42A
12/08/2014 19:30   CST 41A
12/08/2014 20:00   CST 41A
12/08/2014 20:15   CST 41A
12/08/2014 20:30   CST 41A
12/08/2014 20:45   CST 41A
12/08/2014 21:00   CST 41A
12/08/2014 21:15   CST 41A
12/08/2014 21:30   CST 41A
12/08/2014 21:45   CST 41A
12/08/2014 22:00   CST 41A
12/08/2014 22:15   CST 41A
12/08/2014 22:30   CST 40A
12/08/2014 22:45   CST 40A
12/08/2014 23:00   CST 40A
12/08/2014 23:15   CST 40A
12/08/2014 23:30   CST 40A
12/08/2014 23:45   CST 40A
12/09/2014 00:00   CST 40A
12/09/2014 00:15   CST 41A
12/09/2014 00:30   CST 41A
12/09/2014 00:45   CST 40A
12/09/2014 01:00   CST 40A
12/09/2014 01:30   CST 40A
12/09/2014 01:45   CST 40A
12/09/2014 02:00   CST 40A
12/09/2014 02:15   CST 40A
12/09/2014 02:30   CST 40A
12/09/2014 02:45   CST 40A
12/09/2014 03:00   CST 40A
12/09/2014 03:15   CST 40A
12/09/2014 03:30   CST 40A
12/09/2014 03:45   CST 40A
12/09/2014 04:00   CST 40A
12/09/2014 04:15   CST 40A
12/09/2014 04:30   CST 40A
12/09/2014 04:45   CST 40A
12/09/2014 05:00   CST 40A
12/09/2014 05:15   CST 40A
12/09/2014 05:30   CST 40A
12/09/2014 05:45   CST 40A
12/09/2014 06:00   CST 40A
12/09/2014 06:15   CST 40A
12/09/2014 06:30   CST 40A
12/09/2014 06:45   CST 40A
12/09/2014 07:00   CST 40A
12/09/2014 07:15   CST 40A
12/09/2014 07:30   CST 40A
12/09/2014 07:45   CST 40A
12/09/2014 08:00   CST 40A
12/09/2014 08:15   CST 40A
12/09/2014 08:30   CST 40A
12/09/2014 08:45   CST 40A
12/09/2014 09:00   CST 40A
12/09/2014 09:15   CST 40A
12/09/2014 09:30   CST 40A
12/09/2014 09:45   CST 40A
12/09/2014 10:00   CST 39A
12/09/2014 10:30   CST 39A
12/09/2014 10:45   CST 39A
12/09/2014 11:00   CST 39A
12/09/2014 11:15   CST 39A
12/09/2014 11:30   CST 39A
12/09/2014 11:45   CST 39A
12/09/2014 12:00   CST 38A
12/09/2014 12:15   CST 38A
12/09/2014 12:30   CST 38A
12/09/2014 12:45   CST 38A
12/09/2014 13:00   CST 39A
12/09/2014 13:15   CST 39A
12/09/2014 13:30   CST 40A
12/09/2014 13:45   CST 40A
12/09/2014 14:00   CST 41A
12/09/2014 14:15   CST 41A
12/09/2014 14:30   CST 42A
12/09/2014 14:45   CST 42A
12/09/2014 15:00   CST 42A
12/09/2014 15:15   CST 42A
12/09/2014 15:30   CST 42A
12/09/2014 15:45   CST 42A
12/09/2014 16:00   CST 42A
12/09/2014 16:15   CST 42A
12/09/2014 16:30   CST 41A
12/09/2014 16:45   CST 41A
12/09/2014 17:00   CST 41A
12/09/2014 17:15   CST 41A
12/09/2014 17:30   CST 41A
12/09/2014 17:45   CST 41A
12/09/2014 18:00   CST 41A
12/09/2014 18:15   CST 41A
12/09/2014 18:30   CST 41A
12/09/2014 18:45   CST 41A
12/09/2014 19:00   CST 41A
12/09/2014 19:15   CST 41A
12/09/2014 19:30   CST 41A
12/09/2014 19:45   CST 41A
12/09/2014 20:15   CST 41A
12/09/2014 20:30   CST 41A
12/09/2014 20:45   CST 40A
12/09/2014 21:00   CST 40A
12/09/2014 21:15   CST 40A
12/09/2014 21:30   CST 40A
12/09/2014 21:45   CST 40A
12/09/2014 22:00   CST 40A
12/09/2014 22:15   CST 39A
12/09/2014 22:30   CST 39A
12/09/2014 22:45   CST 39A
12/09/2014 23:15   CST 39A
12/09/2014 23:30   CST 39A
12/09/2014 23:45   CST 39A
12/10/2014 00:00   CST 39A
12/10/2014 00:15   CST 39A
12/10/2014 00:30   CST 39A
12/10/2014 00:45   CST 39A
12/10/2014 01:00   CST 39A
12/10/2014 01:15   CST 39A
12/10/2014 01:30   CST 39A
12/10/2014 01:45   CST 39A
12/10/2014 02:00   CST 38A
12/10/2014 02:15   CST 38A
12/10/2014 02:30   CST 38A
12/10/2014 02:45   CST 38A
12/10/2014 03:00   CST 38A
12/10/2014 03:15   CST 38A
12/10/2014 03:30   CST 38A
12/10/2014 03:45   CST 38A
12/10/2014 04:00   CST 38A
12/10/2014 04:15   CST 38A
12/10/2014 04:30   CST 38A
12/10/2014 04:45   CST 38A
12/10/2014 05:00   CST 38A
12/10/2014 05:15   CST 38A
12/10/2014 05:30   CST 38A
12/10/2014 05:45   CST 38A
12/10/2014 06:00   CST 38A
12/10/2014 06:15   CST 38A
12/10/2014 06:30   CST 38A
12/10/2014 06:45   CST 38A
12/10/2014 07:00   CST 38A
12/10/2014 07:15   CST 38A
12/10/2014 07:30   CST 38A
12/10/2014 07:45   CST 38A
12/10/2014 08:00   CST 38A
12/10/2014 08:15   CST 38A
12/10/2014 08:30   CST 38A
12/10/2014 08:45   CST 38A
12/10/2014 09:00   CST 38A
12/10/2014 09:15   CST 38A
12/10/2014 09:30   CST 38A
12/10/2014 09:45   CST 38A
12/10/2014 10:00   CST 38A
12/10/2014 10:15   CST 38A
12/10/2014 10:30   CST 38A
12/10/2014 11:00   CST 38A
12/10/2014 11:15   CST 38A
12/10/2014 11:30   CST 39A
12/10/2014 11:45   CST 39A
12/10/2014 12:00   CST 39A
12/10/2014 12:15   CST 39A
12/10/2014 12:30   CST 39A
12/10/2014 12:45   CST 39A
12/10/2014 13:00   CST 39A
12/10/2014 13:15   CST 39A
12/10/2014 13:30   CST 39A
12/10/2014 13:45   CST 39A
12/10/2014 14:00   CST 39A
12/10/2014 14:15   CST 39A
12/10/2014 14:30   CST 39A
12/10/2014 14:45   CST 39A
12/10/2014 15:15   CST 39A
12/10/2014 15:30   CST 40A
12/10/2014 15:45   CST 40A
12/10/2014 16:00   CST 39A
12/10/2014 16:30   CST 39A
12/10/2014 16:45   CST 39A
12/10/2014 17:15   CST 39A
12/10/2014 17:30   CST 40A
12/10/2014 17:45   CST 40A
12/10/2014 18:00   CST 40A
12/10/2014 18:15   CST 40A
12/10/2014 18:30   CST 40A
12/10/2014 18:45   CST 40A
12/10/2014 19:00   CST 40A
12/10/2014 19:15   CST 40A
12/10/2014 19:30   CST 40A
12/10/2014 19:45   CST 40A
12/10/2014 20:00   CST 40A
12/10/2014 20:15   CST 40A
12/10/2014 20:30   CST 40A
12/10/2014 20:45   CST 40A
12/10/2014 21:00   CST 39A
12/10/2014 21:15   CST 39A
12/10/2014 21:30   CST 39A
12/10/2014 21:45   CST 39A
12/10/2014 22:00   CST 39A
12/10/2014 22:15   CST 39A
12/10/2014 22:30   CST 39A
12/10/2014 22:45   CST 39A
12/10/2014 23:00   CST 38A
12/10/2014 23:15   CST 38A
12/10/2014 23:30   CST 38A
12/10/2014 23:45   CST 38A
12/11/2014 00:00   CST 38A
12/11/2014 00:15   CST 38A
12/11/2014 00:30   CST 38A
12/11/2014 00:45   CST 38A
12/11/2014 01:00   CST 38A
12/11/2014 01:15   CST 38A
12/11/2014 01:30   CST 38A
12/11/2014 01:45   CST 38A
12/11/2014 02:15   CST 38A
12/11/2014 02:30   CST 37A
12/11/2014 02:45   CST 37A
12/11/2014 03:00   CST 37A
12/11/2014 03:15   CST 37A
12/11/2014 03:30   CST 37A
12/11/2014 03:45   CST 38A
12/11/2014 04:00   CST 38A
12/11/2014 04:30   CST 38A
12/11/2014 04:45   CST 38A
12/11/2014 05:00   CST 37A
12/11/2014 05:15   CST 37A
12/11/2014 05:30   CST 38A
12/11/2014 05:45   CST 38A
12/11/2014 06:00   CST 38A
12/11/2014 06:15   CST 38A
12/11/2014 06:30   CST 38A
12/11/2014 06:45   CST 38A
12/11/2014 07:00   CST 38A
12/11/2014 07:15   CST 38A
12/11/2014 07:30   CST 38A
12/11/2014 07:45   CST 38A
12/11/2014 08:00   CST 38A
12/11/2014 08:15   CST 38A
12/11/2014 08:30   CST 38A
12/11/2014 08:45   CST 38A
12/11/2014 09:00   CST 38A
12/11/2014 09:15   CST 39A
12/11/2014 09:30   CST 39A
12/11/2014 09:45   CST 39A
12/11/2014 10:00   CST 39A
12/11/2014 10:15   CST 39A
12/11/2014 10:30   CST 39A
12/11/2014 10:45   CST 39A
12/11/2014 11:00   CST 39A
12/11/2014 11:15   CST 39A
12/11/2014 11:30   CST 39A
12/11/2014 11:45   CST 39A
12/11/2014 12:00   CST 39A
12/11/2014 12:15   CST 39A
12/11/2014 12:30   CST 39A
12/11/2014 13:00   CST 39A
12/11/2014 13:15   CST 39A
12/11/2014 13:30   CST 40A
12/11/2014 13:45   CST 40A
12/11/2014 14:00   CST 39A
12/11/2014 14:15   CST 39A
12/11/2014 14:30   CST 40A
12/11/2014 14:45   CST 40A
12/11/2014 15:00   CST 40A
12/11/2014 15:15   CST 40A
12/11/2014 15:30   CST 40A
12/11/2014 15:45   CST 40A
12/11/2014 16:00   CST 40A
12/11/2014 16:15   CST 40A
12/11/2014 16:30   CST 40A
12/11/2014 16:45   CST 40A
12/11/2014 17:00   CST 40A
12/11/2014 17:15   CST 40A
12/11/2014 17:30   CST 40A
12/11/2014 17:45   CST 40A
12/11/2014 18:00   CST 39A
12/11/2014 18:15   CST 39A
12/11/2014 18:30   CST 39A
12/11/2014 18:45   CST 39A
12/11/2014 19:00   CST 39A
12/11/2014 19:15   CST 39A
12/11/2014 19:30   CST 39A
12/11/2014 19:45   CST 39A
12/11/2014 20:00   CST 39A
12/11/2014 20:15   CST 39A
12/11/2014 20:30   CST 39A
12/11/2014 20:45   CST 39A
12/11/2014 21:00   CST 39A
12/11/2014 21:15   CST 39A
12/11/2014 21:30   CST 38A
12/11/2014 21:45   CST 38A
12/11/2014 22:00   CST 38A
12/11/2014 22:15   CST 38A
12/11/2014 22:30   CST 38A
12/11/2014 22:45   CST 38A
12/11/2014 23:00   CST 38A
12/11/2014 23:15   CST 38A
12/11/2014 23:30   CST 38A
12/11/2014 23:45   CST 38A
12/12/2014 00:00   CST 38A
12/12/2014 00:15   CST 38A
12/12/2014 00:30   CST 38A
12/12/2014 00:45   CST 38A
12/12/2014 01:00   CST 38A
12/12/2014 01:15   CST 38A
12/12/2014 01:30   CST 38A
12/12/2014 01:45   CST 38A
12/12/2014 02:00   CST 38A
12/12/2014 02:15   CST 38A
12/12/2014 02:30   CST 38A
12/12/2014 02:45   CST 38A
12/12/2014 03:00   CST 38A
12/12/2014 03:15   CST 38A
12/12/2014 03:30   CST 38A
12/12/2014 03:45   CST 38A
12/12/2014 04:00   CST 38A
12/12/2014 04:15   CST 39A
12/12/2014 04:30   CST 39A
12/12/2014 04:45   CST 38A
12/12/2014 05:00   CST 38A
12/12/2014 05:15   CST 39A
12/12/2014 05:30   CST 39A
12/12/2014 05:45   CST 39A
12/12/2014 06:00   CST 39A
12/12/2014 06:15   CST 39A
12/12/2014 06:30   CST 39A
12/12/2014 06:45   CST 39A
12/12/2014 07:00   CST 39A
12/12/2014 07:15   CST 39A
12/12/2014 07:30   CST 39A
12/12/2014 07:45   CST 39A
12/12/2014 08:00   CST 39A
12/12/2014 08:15   CST 39A
12/12/2014 08:30   CST 39A
12/12/2014 08:45   CST 39A
12/12/2014 09:00   CST 39A
12/12/2014 09:15   CST 39A
12/12/2014 09:30   CST 39A
12/12/2014 09:45   CST 39A
12/12/2014 10:00   CST 39A
12/12/2014 10:15   CST 39A
12/12/2014 10:30   CST 40A
12/12/2014 10:45   CST 40A
12/12/2014 11:00   CST 40A
12/12/2014 11:15   CST 40A
12/12/2014 11:30   CST 40A
12/12/2014 11:45   CST 40A
12/12/2014 12:00   CST 40A
12/12/2014 12:15   CST 40A
12/12/2014 12:30   CST 40A
12/12/2014 12:45   CST 40A
12/12/2014 13:00   CST 40A
12/12/2014 13:15   CST 40A
12/12/2014 13:30   CST 40A
12/12/2014 13:45   CST 40A
12/12/2014 14:00   CST 40A
12/12/2014 14:15   CST 40A
12/12/2014 14:30   CST 41A
12/12/2014 14:45   CST 41A
12/12/2014 15:00   CST 41A
12/12/2014 15:15   CST 41A
12/12/2014 15:30   CST 41A
12/12/2014 15:45   CST 41A
12/12/2014 16:00   CST 41A
12/12/2014 16:15   CST 41A
12/12/2014 16:30   CST 41A
12/12/2014 16:45   CST 41A
12/12/2014 17:00   CST 41A
12/12/2014 17:15   CST 41A
12/12/2014 17:30   CST 41A
12/12/2014 17:45   CST 41A
12/12/2014 18:15   CST 41A
12/12/2014 18:30   CST 41A
12/12/2014 18:45   CST 41A
12/12/2014 19:00   CST 41A
12/12/2014 19:15   CST 41A
12/12/2014 19:30   CST 41A
12/12/2014 19:45   CST 42A
12/12/2014 20:00   CST 42A
12/12/2014 20:15   CST 41A
12/12/2014 20:30   CST 41A
12/12/2014 20:45   CST 41A
12/12/2014 21:00   CST 41A
12/12/2014 21:15   CST 41A
12/12/2014 21:30   CST 41A
12/12/2014 21:45   CST 41A
12/12/2014 22:00   CST 41A
12/12/2014 22:15   CST 41A
12/12/2014 22:30   CST 41A
12/12/2014 22:45   CST 41A
12/12/2014 23:00   CST 40A
12/12/2014 23:15   CST 40A
12/12/2014 23:30   CST 40A
12/12/2014 23:45   CST 40A
12/13/2014 00:00   CST 40A
12/13/2014 00:15   CST 40A
12/13/2014 00:30   CST 40A
12/13/2014 00:45   CST 40A
12/13/2014 01:15   CST 40A
12/13/2014 01:30   CST 40A
12/13/2014 01:45   CST 40A
12/13/2014 02:00   CST 40A
12/13/2014 02:15   CST 39A
12/13/2014 02:45   CST 39A
12/13/2014 03:00   CST 40A
12/13/2014 03:15   CST 40A
12/13/2014 03:30   CST 39A
12/13/2014 04:00   CST 39A
12/13/2014 04:15   CST 39A
12/13/2014 04:30   CST 39A
12/13/2014 04:45   CST 39A
12/13/2014 05:00   CST 39A
12/13/2014 05:15   CST 39A
12/13/2014 05:30   CST 39A
12/13/2014 05:45   CST 39A
12/13/2014 06:00   CST 39A
12/13/2014 06:15   CST 39A
12/13/2014 06:30   CST 39A
12/13/2014 06:45   CST 39A
12/13/2014 07:00   CST 39A
12/13/2014 07:15   CST 39A
12/13/2014 07:30   CST 39A
12/13/2014 07:45   CST 39A
12/13/2014 08:00   CST 39A
12/13/2014 08:15   CST 39A
12/13/2014 08:30   CST 39A
12/13/2014 08:45   CST 39A
12/13/2014 09:00   CST 39A
12/13/2014 09:15   CST 39A
12/13/2014 09:30   CST 39A
12/13/2014 09:45   CST 39A
12/13/2014 10:00   CST 39A
12/13/2014 10:15   CST 39A
12/13/2014 10:30   CST 39A
12/13/2014 10:45   CST 39A
12/13/2014 11:00   CST 40A
12/13/2014 11:15   CST 40A
12/13/2014 11:30   CST 40A
12/13/2014 11:45   CST 40A
12/13/2014 12:00   CST 40A
12/13/2014 12:15   CST 40A
12/13/2014 12:30   CST 40A
12/13/2014 12:45   CST 40A
12/13/2014 13:00   CST 40A
12/13/2014 13:15   CST 40A
12/13/2014 13:30   CST 40A
12/13/2014 13:45   CST 40A
12/13/2014 14:00   CST 40A
12/13/2014 14:15   CST 40A
12/13/2014 14:30   CST 40A
12/13/2014 14:45   CST 40A
12/13/2014 15:00   CST 40A
12/13/2014 15:15   CST 40A
12/13/2014 15:30   CST 40A
12/13/2014 15:45   CST 40A
12/13/2014 16:00   CST 40A
12/13/2014 16:15   CST 40A
12/13/2014 16:30   CST 40A
12/13/2014 16:45   CST 40A
12/13/2014 17:00   CST 40A
12/13/2014 17:15   CST 40A
12/13/2014 17:30   CST 40A
12/13/2014 17:45   CST 40A
12/13/2014 18:00   CST 40A
12/13/2014 18:15   CST 40A
12/13/2014 18:30   CST 40A
12/13/2014 18:45   CST 40A
12/13/2014 19:00   CST 40A
12/13/2014 19:15   CST 40A
12/13/2014 19:30   CST 40A
12/13/2014 19:45   CST 40A
12/13/2014 20:00   CST 40A
12/13/2014 20:15   CST 40A
12/13/2014 20:30   CST 40A
12/13/2014 20:45   CST 40A
12/13/2014 21:15   CST 40A
12/13/2014 21:30   CST 40A
12/13/2014 21:45   CST 39A
12/13/2014 22:00   CST 39A
12/13/2014 22:15   CST 39A
12/13/2014 22:30   CST 39A
12/13/2014 22:45   CST 39A
12/13/2014 23:00   CST 39A
12/13/2014 23:15   CST 39A
12/13/2014 23:30   CST 39A
12/13/2014 23:45   CST 39A
12/14/2014 00:00   CST 39A
12/14/2014 00:15   CST 39A
12/14/2014 00:30   CST 39A
12/14/2014 00:45   CST 39A
12/14/2014 01:00   CST 39A
12/14/2014 01:15   CST 39A
12/14/2014 01:30   CST 39A
12/14/2014 01:45   CST 39A
12/14/2014 02:00   CST 39A
12/14/2014 02:15   CST 39A
12/14/2014 02:30   CST 39A
12/14/2014 02:45   CST 39A
12/14/2014 03:15   CST 39A
12/14/2014 03:30   CST 39A
12/14/2014 03:45   CST 39A
12/14/2014 04:00   CST 39A
12/14/2014 04:15   CST 39A
12/14/2014 04:30   CST 39A
12/14/2014 04:45   CST 39A
12/14/2014 05:00   CST 39A
12/14/2014 05:15   CST 39A
12/14/2014 05:30   CST 39A
12/14/2014 05:45   CST 39A
12/14/2014 06:00   CST 39A
12/14/2014 06:15   CST 39A
12/14/2014 06:30   CST 39A
12/14/2014 06:45   CST 39A
12/14/2014 07:00   CST 39A
12/14/2014 07:15   CST 39A
12/14/2014 07:30   CST 39A
12/14/2014 07:45   CST 39A
12/14/2014 08:00   CST 39A
12/14/2014 08:15   CST 39A
12/14/2014 08:30   CST 39A
12/14/2014 08:45   CST 39A
12/14/2014 09:00   CST 39A
12/14/2014 09:15   CST 39A
12/14/2014 09:30   CST 39A
12/14/2014 09:45   CST 39A
12/14/2014 10:00   CST 39A
12/14/2014 10:15   CST 39A
12/14/2014 10:30   CST 39A
12/14/2014 10:45   CST 39A
12/14/2014 11:00   CST 40A
12/14/2014 11:15   CST 40A
12/14/2014 11:30   CST 40A
12/14/2014 11:45   CST 40A
12/14/2014 12:00   CST 40A
12/14/2014 12:15   CST 41A
12/14/2014 12:30   CST 41A
12/14/2014 12:45   CST 41A
12/14/2014 13:00   CST 41A
12/14/2014 13:15   CST 41A
12/14/2014 13:45   CST 41A
12/14/2014 14:00   CST 41A
12/14/2014 14:30   CST 41A
12/14/2014 14:45   CST 41A
12/14/2014 15:15   CST 41A
12/14/2014 15:30   CST 41A
12/14/2014 16:00   CST 41A
12/14/2014 16:15   CST 41A
12/14/2014 16:30   CST 41A
12/14/2014 16:45   CST 41A
12/14/2014 17:00   CST 41A
12/14/2014 17:15   CST 41A
12/14/2014 17:30   CST 41A
12/14/2014 17:45   CST 41A
12/14/2014 18:00   CST 41A
12/14/2014 18:15   CST 41A
12/14/2014 18:30   CST 41A
12/14/2014 18:45   CST 41A
12/14/2014 19:00   CST 41A
12/14/2014 19:15   CST 42A
12/14/2014 19:30   CST 42A
12/14/2014 19:45   CST 43A
12/14/2014 20:00   CST 44A
12/14/2014 20:15   CST 45A
12/14/2014 20:30   CST 45A
12/14/2014 20:45   CST 46A
12/14/2014 21:00   CST 46A
12/14/2014 21:15   CST 46A
12/14/2014 21:30   CST 45A
12/14/2014 21:45   CST 45A
12/14/2014 22:00   CST 45A
12/14/2014 22:15   CST 45A
12/14/2014 22:30   CST 45A
12/14/2014 22:45   CST 45A
12/14/2014 23:00   CST 46A
12/14/2014 23:15   CST 47A
12/14/2014 23:30   CST 48A
12/14/2014 23:45   CST 49A
12/15/2014 00:00   CST 50A
12/15/2014 00:15   CST 50A
12/15/2014 00:45   CST 50A
12/15/2014 01:00   CST 50A
12/15/2014 01:15   CST 50A
12/15/2014 01:30   CST 50A
12/15/2014 01:45   CST 50A
12/15/2014 02:00   CST 50A
12/15/2014 02:15   CST 50A
12/15/2014 02:30   CST 50A
12/15/2014 02:45   CST 51A
12/15/2014 03:00   CST 51A
12/15/2014 03:15   CST 51A
12/15/2014 03:30   CST 51A
12/15/2014 03:45   CST 51A
12/15/2014 04:00   CST 51A
12/15/2014 04:15   CST 51A
12/15/2014 04:30   CST 52A
12/15/2014 05:00   CST 52A
12/15/2014 05:15   CST 52A
12/15/2014 05:30   CST 52A
12/15/2014 05:45   CST 52A
12/15/2014 06:00   CST 52A
12/15/2014 06:15   CST 52A
12/15/2014 06:30   CST 52A
12/15/2014 06:45   CST 53A
12/15/2014 07:15   CST 53A
12/15/2014 07:30   CST 53A
12/15/2014 07:45   CST 55A
12/15/2014 08:00   CST 55A
12/15/2014 08:15   CST 56A
12/15/2014 08:30   CST 56A
12/15/2014 08:45   CST 56A
12/15/2014 09:00   CST 56A
12/15/2014 09:15   CST 57A
12/15/2014 09:30   CST 59A
12/15/2014 09:45   CST 61A
12/15/2014 10:00   CST 65A
12/15/2014 10:15   CST 67A
12/15/2014 10:30   CST 67A
12/15/2014 10:45   CST 69A
12/15/2014 11:00   CST 70A
12/15/2014 11:15   CST 71A
12/15/2014 11:30   CST 71A
12/15/2014 11:45   CST 73A
12/15/2014 12:00   CST 74A
12/15/2014 12:15   CST 75A
12/15/2014 12:30   CST 79A
12/15/2014 12:45   CST 82A
12/15/2014 13:00   CST 85A
12/15/2014 13:15   CST 89A
12/15/2014 13:30   CST 93A
12/15/2014 13:45   CST 96A
12/15/2014 14:00   CST 101A
12/15/2014 14:15   CST 104A
12/15/2014 14:30   CST 105A
12/15/2014 14:45   CST 108A
12/15/2014 15:00   CST 110A
12/15/2014 15:15   CST 110A
12/15/2014 15:30   CST 112A
12/15/2014 15:45   CST 113A
12/15/2014 16:00   CST 113A
12/15/2014 16:15   CST 113A
12/15/2014 16:30   CST 113A
12/15/2014 16:45   CST 113A
12/15/2014 17:00   CST 113A
12/15/2014 17:15   CST 115A
12/15/2014 17:30   CST 115A
12/15/2014 18:00   CST 115A
12/15/2014 18:15   CST 115A
12/15/2014 18:30   CST 115A
12/15/2014 18:45   CST 113A
12/15/2014 19:00   CST 112A
12/15/2014 19:15   CST 112A
12/15/2014 19:30   CST 112A
12/15/2014 19:45   CST 110A
12/15/2014 20:00   CST 108A
12/15/2014 20:15   CST 108A
12/15/2014 20:30   CST 108A
12/15/2014 20:45   CST 105A
12/15/2014 21:00   CST 105A
12/15/2014 21:15   CST 105A
12/15/2014 21:30   CST 104A
12/15/2014 21:45   CST 102A
12/15/2014 22:00   CST 102A
12/15/2014 22:30   CST 104A
12/15/2014 22:45   CST 104A
12/15/2014 23:00   CST 104A
12/15/2014 23:15   CST 104A
12/15/2014 23:30   CST 102A
12/15/2014 23:45   CST 102A
12/16/2014 00:00   CST 102A
12/16/2014 00:15   CST 101A
12/16/2014 00:30   CST 99A
12/16/2014 00:45   CST 99A
12/16/2014 01:00   CST 98A
12/16/2014 01:15   CST 98A
12/16/2014 01:30   CST 98A
12/16/2014 02:00   CST 98A
12/16/2014 02:15   CST 98A
12/16/2014 02:30   CST 98A
12/16/2014 02:45   CST 99A
12/16/2014 03:00   CST 99A
12/16/2014 03:15   CST 99A
12/16/2014 03:30   CST 99A
12/16/2014 03:45   CST 99A
12/16/2014 04:00   CST 99A
12/16/2014 04:15   CST 99A
12/16/2014 04:30   CST 98A
12/16/2014 04:45   CST 98A
12/16/2014 05:00   CST 96A
12/16/2014 05:15   CST 96A
12/16/2014 05:30   CST 96A
12/16/2014 05:45   CST 95A
12/16/2014 06:00   CST 95A
12/16/2014 06:15   CST 93A
12/16/2014 06:30   CST 92A
