# Date / Time Dis-charge, ft3/s,
05/26/2008 09:00   CDT 515A
05/26/2008 09:30   CDT 515A
05/26/2008 10:00   CDT 515A
05/26/2008 10:30   CDT 509A
05/26/2008 11:00   CDT 509A
05/26/2008 11:30   CDT 509A
05/26/2008 12:00   CDT 509A
05/26/2008 12:30   CDT 509A
05/26/2008 13:00   CDT 509A
05/26/2008 13:30   CDT 509A
05/26/2008 14:00   CDT 509A
05/26/2008 14:30   CDT 509A
05/26/2008 15:00   CDT 509A
05/26/2008 15:30   CDT 509A
05/26/2008 16:00   CDT 509A
05/26/2008 16:30   CDT 509A
05/26/2008 17:00   CDT 509A
05/26/2008 17:30   CDT 509A
05/26/2008 18:00   CDT 509A
05/26/2008 18:30   CDT 509A
05/26/2008 19:00   CDT 503A
05/26/2008 19:30   CDT 503A
05/26/2008 20:00   CDT 503A
05/26/2008 20:30   CDT 503A
05/26/2008 21:00   CDT 503A
05/26/2008 21:30   CDT 503A
05/26/2008 22:00   CDT 503A
05/26/2008 22:30   CDT 503A
05/26/2008 23:00   CDT 503A
05/26/2008 23:30   CDT 503A
05/27/2008 00:00   CDT 503A
05/27/2008 00:30   CDT 503A
05/27/2008 01:00   CDT 503A
05/27/2008 01:30   CDT 503A
05/27/2008 02:00   CDT 503A
05/27/2008 02:30   CDT 503A
05/27/2008 03:00   CDT 503A
05/27/2008 03:30   CDT 503A
05/27/2008 04:00   CDT 503A
05/27/2008 04:30   CDT 503A
05/27/2008 05:00   CDT 497A
05/27/2008 05:30   CDT 497A
05/27/2008 06:00   CDT 497A
05/27/2008 06:30   CDT 497A
05/27/2008 07:00   CDT 497A
05/27/2008 07:30   CDT 497A
05/27/2008 08:00   CDT 497A
05/27/2008 08:30   CDT 497A
05/27/2008 09:00   CDT 497A
05/27/2008 09:30   CDT 497A
05/27/2008 10:00   CDT 497A
05/27/2008 10:30   CDT 497A
05/27/2008 11:00   CDT 497A
05/27/2008 11:30   CDT 491A
05/27/2008 12:00   CDT 491A
05/27/2008 12:30   CDT 497A
05/27/2008 13:00   CDT 497A
05/27/2008 13:30   CDT 497A
05/27/2008 14:00   CDT 497A
05/27/2008 14:30   CDT 497A
05/27/2008 15:00   CDT 497A
05/27/2008 15:30   CDT 497A
05/27/2008 16:00   CDT 497A
05/27/2008 16:30   CDT 497A
05/27/2008 17:00   CDT 497A
05/27/2008 17:30   CDT 497A
05/27/2008 18:00   CDT 497A
05/27/2008 18:30   CDT 497A
05/27/2008 19:00   CDT 497A
05/27/2008 19:30   CDT 497A
05/27/2008 20:00   CDT 497A
05/27/2008 20:30   CDT 497A
05/27/2008 21:00   CDT 497A
05/27/2008 21:30   CDT 497A
05/27/2008 22:00   CDT 491A
05/27/2008 22:30   CDT 491A
05/27/2008 23:00   CDT 491A
05/27/2008 23:30   CDT 491A
05/28/2008 00:00   CDT 491A
05/28/2008 00:30   CDT 491A
05/28/2008 01:00   CDT 491A
05/28/2008 01:30   CDT 491A
05/28/2008 02:00   CDT 491A
05/28/2008 02:30   CDT 485A
05/28/2008 03:00   CDT 485A
05/28/2008 03:30   CDT 485A
05/28/2008 04:00   CDT 485A
05/28/2008 04:30   CDT 485A
05/28/2008 05:00   CDT 485A
05/28/2008 05:30   CDT 485A
05/28/2008 06:00   CDT 485A
05/28/2008 06:30   CDT 485A
05/28/2008 07:00   CDT 479A
05/28/2008 07:30   CDT 479A
05/28/2008 08:00   CDT 479A
05/28/2008 08:30   CDT 479A
05/28/2008 09:00   CDT 479A
05/28/2008 09:30   CDT 479A
05/28/2008 10:00   CDT 479A
05/28/2008 10:30   CDT 479A
05/28/2008 11:00   CDT 479A
05/28/2008 11:30   CDT 479A
05/28/2008 12:00   CDT 479A
05/28/2008 12:30   CDT 479A
05/28/2008 13:00   CDT 479A
05/28/2008 13:30   CDT 479A
05/28/2008 14:00   CDT 479A
05/28/2008 14:30   CDT 479A
05/28/2008 15:00   CDT 479A
05/28/2008 15:30   CDT 479A
05/28/2008 16:00   CDT 479A
05/28/2008 16:30   CDT 479A
05/28/2008 17:00   CDT 479A
05/28/2008 17:30   CDT 479A
05/28/2008 18:00   CDT 479A
05/28/2008 18:30   CDT 479A
05/28/2008 19:00   CDT 479A
05/28/2008 19:30   CDT 479A
05/28/2008 20:00   CDT 479A
05/28/2008 20:30   CDT 479A
05/28/2008 21:00   CDT 479A
05/28/2008 21:30   CDT 479A
05/28/2008 22:00   CDT 479A
05/28/2008 22:30   CDT 479A
05/28/2008 23:00   CDT 479A
05/28/2008 23:30   CDT 479A
05/29/2008 00:00   CDT 479A
05/29/2008 00:30   CDT 479A
05/29/2008 01:00   CDT 479A
05/29/2008 01:30   CDT 479A
05/29/2008 02:00   CDT 479A
05/29/2008 02:30   CDT 479A
05/29/2008 03:00   CDT 479A
05/29/2008 03:30   CDT 479A
05/29/2008 04:00   CDT 479A
05/29/2008 04:30   CDT 479A
05/29/2008 05:00   CDT 479A
05/29/2008 05:30   CDT 479A
05/29/2008 06:00   CDT 479A
05/29/2008 06:30   CDT 479A
05/29/2008 07:00   CDT 479A
05/29/2008 07:30   CDT 479A
05/29/2008 08:00   CDT 479A
05/29/2008 08:30   CDT 479A
05/29/2008 09:00   CDT 479A
05/29/2008 09:30   CDT 479A
05/29/2008 10:00   CDT 479A
05/29/2008 10:30   CDT 479A
05/29/2008 11:00   CDT 479A
05/29/2008 11:30   CDT 479A
05/29/2008 12:00   CDT 479A
05/29/2008 12:30   CDT 474A
05/29/2008 13:00   CDT 479A
05/29/2008 13:30   CDT 474A
05/29/2008 14:00   CDT 474A
05/29/2008 14:30   CDT 474A
05/29/2008 15:00   CDT 474A
05/29/2008 15:30   CDT 479A
05/29/2008 16:00   CDT 479A
05/29/2008 16:30   CDT 479A
05/29/2008 17:00   CDT 479A
05/29/2008 17:30   CDT 479A
05/29/2008 18:00   CDT 479A
05/29/2008 18:30   CDT 479A
05/29/2008 19:00   CDT 479A
05/29/2008 19:30   CDT 479A
05/29/2008 20:00   CDT 479A
05/29/2008 20:30   CDT 479A
05/29/2008 21:00   CDT 479A
05/29/2008 21:30   CDT 479A
05/29/2008 22:00   CDT 485A
05/29/2008 22:30   CDT 491A
05/29/2008 23:00   CDT 497A
05/29/2008 23:30   CDT 497A
05/30/2008 00:00   CDT 497A
05/30/2008 00:30   CDT 497A
05/30/2008 01:00   CDT 491A
05/30/2008 01:30   CDT 491A
05/30/2008 02:00   CDT 491A
05/30/2008 02:30   CDT 491A
05/30/2008 03:00   CDT 491A
05/30/2008 03:30   CDT 491A
05/30/2008 04:00   CDT 491A
05/30/2008 04:30   CDT 491A
05/30/2008 05:00   CDT 491A
05/30/2008 05:30   CDT 491A
05/30/2008 06:00   CDT 491A
05/30/2008 06:30   CDT 491A
05/30/2008 07:00   CDT 491A
05/30/2008 07:30   CDT 491A
05/30/2008 08:00   CDT 491A
05/30/2008 08:30   CDT 491A
05/30/2008 09:00   CDT 491A
05/30/2008 09:30   CDT 491A
05/30/2008 10:00   CDT 485A
05/30/2008 10:30   CDT 485A
05/30/2008 11:00   CDT 485A
05/30/2008 11:30   CDT 485A
05/30/2008 12:00   CDT 485A
05/30/2008 12:30   CDT 491A
05/30/2008 13:00   CDT 491A
05/30/2008 13:30   CDT 491A
05/30/2008 14:00   CDT 491A
05/30/2008 14:30   CDT 491A
05/30/2008 15:00   CDT 491A
05/30/2008 15:30   CDT 491A
05/30/2008 16:00   CDT 491A
05/30/2008 16:30   CDT 491A
05/30/2008 17:00   CDT 491A
05/30/2008 17:30   CDT 491A
05/30/2008 18:00   CDT 491A
05/30/2008 18:30   CDT 491A
05/30/2008 19:00   CDT 491A
05/30/2008 19:30   CDT 491A
05/30/2008 20:00   CDT 491A
05/30/2008 20:30   CDT 491A
05/30/2008 21:00   CDT 491A
05/30/2008 21:30   CDT 491A
05/30/2008 22:00   CDT 491A
05/30/2008 22:30   CDT 491A
05/30/2008 23:00   CDT 491A
05/30/2008 23:30   CDT 491A
05/31/2008 00:00   CDT 491A
05/31/2008 00:30   CDT 491A
05/31/2008 01:00   CDT 491A
05/31/2008 01:30   CDT 491A
05/31/2008 02:00   CDT 491A
05/31/2008 02:30   CDT 491A
05/31/2008 03:00   CDT 491A
05/31/2008 03:30   CDT 491A
05/31/2008 04:00   CDT 491A
05/31/2008 04:30   CDT 497A
05/31/2008 05:00   CDT 497A
05/31/2008 05:30   CDT 497A
05/31/2008 06:00   CDT 497A
05/31/2008 06:30   CDT 497A
05/31/2008 07:00   CDT 491A
05/31/2008 07:30   CDT 491A
05/31/2008 08:00   CDT 491A
05/31/2008 08:30   CDT 491A
05/31/2008 09:00   CDT 485A
05/31/2008 09:30   CDT 485A
05/31/2008 10:00   CDT 479A
05/31/2008 10:30   CDT 479A
05/31/2008 11:00   CDT 479A
05/31/2008 11:30   CDT 479A
05/31/2008 12:00   CDT 474A
05/31/2008 12:30   CDT 474A
05/31/2008 13:00   CDT 474A
05/31/2008 13:30   CDT 474A
05/31/2008 14:00   CDT 474A
05/31/2008 14:30   CDT 468A
05/31/2008 15:00   CDT 468A
05/31/2008 15:30   CDT 468A
05/31/2008 16:00   CDT 468A
05/31/2008 16:30   CDT 468A
05/31/2008 17:00   CDT 468A
05/31/2008 17:30   CDT 462A
05/31/2008 18:00   CDT 462A
05/31/2008 18:30   CDT 462A
05/31/2008 19:00   CDT 462A
05/31/2008 19:30   CDT 468A
05/31/2008 20:00   CDT 468A
05/31/2008 20:30   CDT 468A
05/31/2008 21:00   CDT 468A
05/31/2008 21:30   CDT 468A
05/31/2008 22:00   CDT 468A
05/31/2008 22:30   CDT 468A
05/31/2008 23:00   CDT 468A
05/31/2008 23:30   CDT 462A
06/01/2008 00:00   CDT 462A
06/01/2008 00:30   CDT 462A
06/01/2008 01:00   CDT 462A
06/01/2008 01:30   CDT 456A
06/01/2008 02:00   CDT 456A
06/01/2008 02:30   CDT 456A
06/01/2008 03:00   CDT 456A
06/01/2008 03:30   CDT 456A
06/01/2008 04:00   CDT 456A
06/01/2008 04:30   CDT 456A
06/01/2008 05:00   CDT 450A
06/01/2008 05:30   CDT 450A
06/01/2008 06:00   CDT 450A
06/01/2008 06:30   CDT 450A
06/01/2008 07:00   CDT 450A
06/01/2008 07:30   CDT 450A
06/01/2008 08:00   CDT 450A
06/01/2008 08:30   CDT 450A
06/01/2008 09:00   CDT 450A
06/01/2008 09:30   CDT 445A
06/01/2008 10:00   CDT 445A
06/01/2008 10:30   CDT 445A
06/01/2008 11:00   CDT 445A
06/01/2008 11:30   CDT 445A
06/01/2008 12:00   CDT 445A
06/01/2008 12:30   CDT 445A
06/01/2008 13:00   CDT 445A
06/01/2008 13:30   CDT 445A
06/01/2008 14:00   CDT 445A
06/01/2008 14:30   CDT 439A
06/01/2008 15:00   CDT 439A
06/01/2008 15:30   CDT 439A
06/01/2008 16:00   CDT 439A
06/01/2008 16:30   CDT 439A
06/01/2008 17:00   CDT 439A
06/01/2008 17:30   CDT 439A
06/01/2008 18:00   CDT 433A
06/01/2008 18:30   CDT 433A
06/01/2008 19:00   CDT 433A
06/01/2008 19:30   CDT 433A
06/01/2008 20:00   CDT 433A
06/01/2008 20:30   CDT 433A
06/01/2008 21:00   CDT 427A
06/01/2008 21:30   CDT 427A
06/01/2008 22:00   CDT 427A
06/01/2008 22:30   CDT 427A
06/01/2008 23:00   CDT 427A
06/01/2008 23:30   CDT 427A
06/02/2008 00:00   CDT 427A
06/02/2008 00:30   CDT 427A
06/02/2008 01:00   CDT 427A
06/02/2008 01:30   CDT 427A
06/02/2008 02:00   CDT 427A
06/02/2008 02:30   CDT 427A
06/02/2008 03:00   CDT 427A
06/02/2008 03:30   CDT 427A
06/02/2008 04:00   CDT 427A
06/02/2008 04:30   CDT 422A
06/02/2008 05:00   CDT 422A
06/02/2008 05:30   CDT 422A
06/02/2008 06:00   CDT 422A
06/02/2008 06:30   CDT 422A
06/02/2008 07:00   CDT 422A
06/02/2008 07:30   CDT 422A
06/02/2008 08:00   CDT 422A
06/02/2008 08:30   CDT 422A
06/02/2008 09:00   CDT 422A
06/02/2008 09:30   CDT 422A
06/02/2008 10:00   CDT 422A
06/02/2008 10:30   CDT 422A
06/02/2008 11:00   CDT 422A
06/02/2008 11:30   CDT 422A
06/02/2008 12:00   CDT 422A
06/02/2008 12:30   CDT 422A
06/02/2008 13:00   CDT 422A
06/02/2008 13:30   CDT 422A
06/02/2008 14:00   CDT 416A
06/02/2008 14:30   CDT 416A
06/02/2008 15:00   CDT 422A
06/02/2008 15:30   CDT 422A
06/02/2008 16:00   CDT 422A
06/02/2008 16:30   CDT 422A
06/02/2008 17:00   CDT 422A
06/02/2008 17:30   CDT 422A
06/02/2008 18:00   CDT 422A
06/02/2008 18:30   CDT 422A
06/02/2008 19:00   CDT 422A
06/02/2008 19:30   CDT 422A
06/02/2008 20:00   CDT 422A
06/02/2008 20:30   CDT 422A
06/02/2008 21:00   CDT 422A
06/02/2008 21:30   CDT 422A
06/02/2008 22:00   CDT 422A
06/02/2008 22:30   CDT 422A
06/02/2008 23:00   CDT 422A
06/02/2008 23:30   CDT 422A
06/03/2008 00:00   CDT 422A
06/03/2008 00:30   CDT 422A
06/03/2008 01:00   CDT 422A
06/03/2008 01:30   CDT 422A
06/03/2008 02:00   CDT 416A
06/03/2008 02:30   CDT 416A
06/03/2008 03:00   CDT 416A
06/03/2008 03:30   CDT 416A
06/03/2008 04:00   CDT 416A
06/03/2008 04:30   CDT 416A
06/03/2008 05:00   CDT 416A
06/03/2008 05:30   CDT 416A
06/03/2008 06:00   CDT 416A
06/03/2008 06:30   CDT 416A
06/03/2008 07:00   CDT 410A
06/03/2008 07:30   CDT 410A
06/03/2008 08:00   CDT 410A
06/03/2008 08:30   CDT 410A
06/03/2008 09:00   CDT 410A
06/03/2008 09:30   CDT 410A
06/03/2008 10:00   CDT 410A
06/03/2008 10:30   CDT 410A
06/03/2008 11:00   CDT 410A
06/03/2008 11:30   CDT 410A
06/03/2008 12:00   CDT 410A
06/03/2008 12:30   CDT 410A
06/03/2008 13:00   CDT 410A
06/03/2008 13:30   CDT 410A
06/03/2008 14:00   CDT 410A
06/03/2008 14:30   CDT 405A
06/03/2008 15:00   CDT 405A
06/03/2008 15:30   CDT 410A
06/03/2008 16:00   CDT 410A
06/03/2008 16:30   CDT 410A
06/03/2008 17:00   CDT 410A
06/03/2008 17:30   CDT 410A
06/03/2008 18:00   CDT 410A
06/03/2008 18:30   CDT 416A
06/03/2008 19:00   CDT 416A
06/03/2008 19:30   CDT 416A
06/03/2008 20:00   CDT 416A
06/03/2008 20:30   CDT 416A
06/03/2008 21:00   CDT 416A
06/03/2008 21:30   CDT 416A
06/03/2008 22:00   CDT 416A
06/03/2008 22:30   CDT 416A
06/03/2008 23:00   CDT 416A
06/03/2008 23:30   CDT 416A
06/04/2008 00:00   CDT 416A
06/04/2008 00:30   CDT 416A
06/04/2008 01:00   CDT 416A
06/04/2008 01:30   CDT 416A
06/04/2008 02:00   CDT 416A
06/04/2008 02:30   CDT 416A
06/04/2008 03:00   CDT 416A
06/04/2008 03:30   CDT 416A
06/04/2008 04:00   CDT 416A
06/04/2008 04:30   CDT 416A
06/04/2008 05:00   CDT 416A
06/04/2008 05:30   CDT 416A
06/04/2008 06:00   CDT 416A
06/04/2008 06:30   CDT 422A
06/04/2008 07:00   CDT 422A
06/04/2008 07:30   CDT 422A
06/04/2008 08:00   CDT 422A
06/04/2008 08:30   CDT 427A
06/04/2008 09:00   CDT 427A
06/04/2008 09:30   CDT 427A
06/04/2008 10:00   CDT 427A
06/04/2008 10:30   CDT 427A
06/04/2008 11:00   CDT 427A
06/04/2008 11:30   CDT 427A
06/04/2008 12:00   CDT 433A
06/04/2008 12:30   CDT 433A
06/04/2008 13:00   CDT 433A
06/04/2008 13:30   CDT 433A
06/04/2008 14:00   CDT 433A
06/04/2008 14:30   CDT 433A
06/04/2008 15:00   CDT 433A
06/04/2008 15:30   CDT 433A
06/04/2008 16:00   CDT 433A
06/04/2008 16:30   CDT 433A
06/04/2008 17:00   CDT 433A
06/04/2008 17:30   CDT 439A
06/04/2008 18:00   CDT 439A
06/04/2008 18:30   CDT 439A
06/04/2008 19:00   CDT 439A
06/04/2008 19:30   CDT 439A
06/04/2008 20:00   CDT 439A
06/04/2008 20:30   CDT 439A
06/04/2008 21:00   CDT 439A
06/04/2008 21:30   CDT 439A
06/04/2008 22:00   CDT 439A
06/04/2008 22:30   CDT 439A
06/04/2008 23:00   CDT 439A
06/04/2008 23:30   CDT 439A
06/05/2008 00:00   CDT 439A
06/05/2008 00:30   CDT 439A
06/05/2008 01:00   CDT 439A
06/05/2008 01:30   CDT 439A
06/05/2008 02:00   CDT 439A
06/05/2008 02:30   CDT 439A
06/05/2008 03:00   CDT 439A
06/05/2008 03:30   CDT 439A
06/05/2008 04:00   CDT 439A
06/05/2008 04:30   CDT 439A
06/05/2008 05:00   CDT 439A
06/05/2008 05:30   CDT 439A
06/05/2008 06:00   CDT 439A
06/05/2008 06:30   CDT 439A
06/05/2008 07:00   CDT 439A
06/05/2008 07:30   CDT 439A
06/05/2008 08:00   CDT 439A
06/05/2008 08:30   CDT 439A
06/05/2008 09:00   CDT 439A
06/05/2008 09:30   CDT 439A
06/05/2008 10:00   CDT 439A
06/05/2008 10:30   CDT 439A
06/05/2008 11:00   CDT 439A
06/05/2008 11:30   CDT 439A
06/05/2008 12:00   CDT 439A
06/05/2008 12:30   CDT 439A
06/05/2008 13:00   CDT 445A
06/05/2008 13:30   CDT 445A
06/05/2008 14:00   CDT 445A
06/05/2008 14:30   CDT 445A
06/05/2008 15:00   CDT 445A
06/05/2008 15:30   CDT 445A
06/05/2008 16:00   CDT 445A
06/05/2008 16:30   CDT 445A
06/05/2008 17:00   CDT 445A
06/05/2008 17:30   CDT 445A
06/05/2008 18:00   CDT 445A
06/05/2008 18:30   CDT 450A
06/05/2008 19:00   CDT 450A
06/05/2008 19:30   CDT 450A
06/05/2008 20:00   CDT 450A
06/05/2008 20:30   CDT 456A
06/05/2008 21:00   CDT 456A
06/05/2008 21:30   CDT 456A
06/05/2008 22:00   CDT 462A
06/05/2008 22:30   CDT 468A
06/05/2008 23:00   CDT 479A
06/05/2008 23:30   CDT 491A
06/06/2008 00:00   CDT 503A
06/06/2008 00:30   CDT 509A
06/06/2008 01:00   CDT 515A
06/06/2008 01:30   CDT 521A
06/06/2008 02:00   CDT 521A
06/06/2008 02:30   CDT 526A
06/06/2008 03:00   CDT 526A
06/06/2008 03:30   CDT 526A
06/06/2008 04:00   CDT 526A
06/06/2008 04:30   CDT 526A
06/06/2008 05:00   CDT 532A
06/06/2008 05:30   CDT 538A
06/06/2008 06:00   CDT 544A
06/06/2008 06:30   CDT 550A
06/06/2008 07:00   CDT 556A
06/06/2008 07:30   CDT 562A
06/06/2008 08:00   CDT 562A
06/06/2008 08:30   CDT 568A
06/06/2008 09:00   CDT 568A
06/06/2008 09:30   CDT 574A
06/06/2008 10:00   CDT 574A
06/06/2008 10:30   CDT 580A
06/06/2008 11:00   CDT 580A
06/06/2008 11:30   CDT 580A
06/06/2008 12:00   CDT 586A
06/06/2008 12:30   CDT 593A
06/06/2008 13:00   CDT 599A
06/06/2008 13:30   CDT 599A
06/06/2008 14:00   CDT 605A
06/06/2008 14:30   CDT 611A
06/06/2008 15:00   CDT 617A
06/06/2008 15:30   CDT 617A
06/06/2008 16:00   CDT 623A
06/06/2008 16:30   CDT 629A
06/06/2008 17:00   CDT 629A
06/06/2008 17:30   CDT 635A
06/06/2008 18:00   CDT 635A
06/06/2008 18:30   CDT 635A
06/06/2008 19:00   CDT 641A
06/06/2008 19:30   CDT 648A
06/06/2008 20:00   CDT 648A
06/06/2008 20:30   CDT 654A
06/06/2008 21:00   CDT 654A
06/06/2008 21:30   CDT 654A
06/06/2008 22:00   CDT 660A
06/06/2008 22:30   CDT 660A
06/06/2008 23:00   CDT 660A
06/06/2008 23:30   CDT 666A
06/07/2008 00:00   CDT 666A
06/07/2008 00:30   CDT 666A
06/07/2008 01:00   CDT 672A
06/07/2008 01:30   CDT 672A
06/07/2008 02:00   CDT 672A
06/07/2008 02:30   CDT 672A
06/07/2008 03:00   CDT 672A
06/07/2008 03:30   CDT 672A
06/07/2008 04:00   CDT 679A
06/07/2008 04:30   CDT 679A
06/07/2008 05:00   CDT 679A
06/07/2008 05:30   CDT 679A
06/07/2008 06:00   CDT 679A
06/07/2008 06:30   CDT 679A
06/07/2008 07:00   CDT 679A
06/07/2008 07:30   CDT 679A
06/07/2008 08:00   CDT 679A
06/07/2008 08:30   CDT 679A
06/07/2008 09:00   CDT 679A
06/07/2008 09:30   CDT 679A
06/07/2008 10:00   CDT 672A
06/07/2008 10:30   CDT 672A
06/07/2008 11:00   CDT 672A
06/07/2008 11:30   CDT 672A
06/07/2008 12:00   CDT 672A
06/07/2008 12:30   CDT 672A
06/07/2008 13:00   CDT 672A
06/07/2008 13:30   CDT 672A
06/07/2008 14:00   CDT 672A
06/07/2008 14:30   CDT 672A
06/07/2008 15:00   CDT 672A
06/07/2008 15:30   CDT 672A
06/07/2008 16:00   CDT 672A
06/07/2008 16:30   CDT 672A
06/07/2008 17:00   CDT 672A
06/07/2008 17:30   CDT 672A
06/07/2008 18:00   CDT 672A
06/07/2008 18:30   CDT 672A
06/07/2008 19:00   CDT 672A
06/07/2008 19:30   CDT 666A
06/07/2008 20:00   CDT 666A
06/07/2008 20:30   CDT 666A
06/07/2008 21:00   CDT 666A
06/07/2008 21:30   CDT 666A
06/07/2008 22:00   CDT 666A
06/07/2008 22:30   CDT 666A
06/07/2008 23:00   CDT 666A
06/07/2008 23:30   CDT 666A
06/08/2008 00:00   CDT 666A
06/08/2008 00:30   CDT 666A
06/08/2008 01:00   CDT 666A
06/08/2008 01:30   CDT 666A
06/08/2008 02:00   CDT 666A
06/08/2008 02:30   CDT 666A
06/08/2008 03:00   CDT 666A
06/08/2008 03:30   CDT 666A
06/08/2008 04:00   CDT 666A
06/08/2008 04:30   CDT 666A
06/08/2008 05:00   CDT 666A
06/08/2008 05:30   CDT 666A
06/08/2008 06:00   CDT 666A
06/08/2008 06:30   CDT 666A
06/08/2008 07:00   CDT 666A
06/08/2008 07:30   CDT 666A
06/08/2008 08:00   CDT 666A
06/08/2008 08:30   CDT 666A
06/08/2008 09:00   CDT 666A
06/08/2008 09:30   CDT 666A
06/08/2008 10:00   CDT 660A
06/08/2008 10:30   CDT 660A
06/08/2008 11:00   CDT 660A
06/08/2008 11:30   CDT 660A
06/08/2008 12:00   CDT 660A
06/08/2008 12:30   CDT 660A
06/08/2008 13:00   CDT 660A
06/08/2008 13:30   CDT 660A
06/08/2008 14:00   CDT 660A
06/08/2008 14:30   CDT 660A
06/08/2008 15:00   CDT 660A
06/08/2008 15:30   CDT 660A
06/08/2008 16:00   CDT 654A
06/08/2008 16:30   CDT 654A
06/08/2008 17:00   CDT 654A
06/08/2008 17:30   CDT 654A
06/08/2008 18:00   CDT 654A
06/08/2008 18:30   CDT 660A
06/08/2008 19:00   CDT 660A
06/08/2008 19:30   CDT 660A
06/08/2008 20:00   CDT 660A
06/08/2008 20:30   CDT 660A
06/08/2008 21:00   CDT 654A
06/08/2008 21:30   CDT 654A
06/08/2008 22:00   CDT 654A
06/08/2008 22:30   CDT 654A
06/08/2008 23:00   CDT 654A
06/08/2008 23:30   CDT 654A
06/09/2008 00:00   CDT 660A
06/09/2008 00:30   CDT 660A
06/09/2008 01:00   CDT 666A
06/09/2008 01:30   CDT 666A
06/09/2008 02:00   CDT 666A
06/09/2008 02:30   CDT 666A
06/09/2008 03:00   CDT 666A
06/09/2008 03:30   CDT 666A
06/09/2008 04:00   CDT 666A
06/09/2008 04:30   CDT 666A
06/09/2008 05:00   CDT 672A
06/09/2008 05:30   CDT 672A
06/09/2008 06:00   CDT 672A
06/09/2008 06:30   CDT 672A
06/09/2008 07:00   CDT 672A
06/09/2008 07:30   CDT 672A
06/09/2008 08:00   CDT 672A
06/09/2008 08:30   CDT 672A
06/09/2008 09:00   CDT 672A
06/09/2008 09:30   CDT 672A
06/09/2008 10:00   CDT 672A
06/09/2008 10:30   CDT 679A
06/09/2008 11:00   CDT 679A
06/09/2008 11:30   CDT 679A
06/09/2008 12:00   CDT 679A
06/09/2008 12:30   CDT 679A
06/09/2008 13:00   CDT 679A
06/09/2008 13:30   CDT 679A
06/09/2008 14:00   CDT 679A
06/09/2008 14:30   CDT 679A
06/09/2008 15:00   CDT 679A
06/09/2008 15:30   CDT 679A
06/09/2008 16:00   CDT 679A
06/09/2008 16:30   CDT 679A
06/09/2008 17:00   CDT 679A
06/09/2008 17:30   CDT 679A
06/09/2008 18:00   CDT 679A
06/09/2008 18:30   CDT 679A
06/09/2008 19:00   CDT 679A
06/09/2008 19:30   CDT 679A
06/09/2008 20:00   CDT 679A
06/09/2008 20:30   CDT 685A
06/09/2008 21:00   CDT 685A
06/09/2008 21:30   CDT 685A
06/09/2008 22:00   CDT 685A
06/09/2008 22:30   CDT 685A
06/09/2008 23:00   CDT 685A
06/09/2008 23:30   CDT 691A
06/10/2008 00:00   CDT 691A
06/10/2008 00:30   CDT 691A
06/10/2008 01:00   CDT 691A
06/10/2008 01:30   CDT 691A
06/10/2008 02:00   CDT 691A
06/10/2008 02:30   CDT 691A
06/10/2008 03:00   CDT 691A
06/10/2008 03:30   CDT 697A
06/10/2008 04:00   CDT 697A
06/10/2008 04:30   CDT 697A
06/10/2008 05:00   CDT 697A
06/10/2008 05:30   CDT 697A
06/10/2008 06:00   CDT 704A
06/10/2008 06:30   CDT 704A
06/10/2008 07:00   CDT 704A
06/10/2008 07:30   CDT 704A
06/10/2008 08:00   CDT 710A
06/10/2008 08:30   CDT 710A
06/10/2008 09:00   CDT 710A
06/10/2008 09:30   CDT 710A
06/10/2008 10:00   CDT 710A
06/10/2008 10:30   CDT 710A
06/10/2008 11:00   CDT 710A
06/10/2008 11:30   CDT 716A
06/10/2008 12:00   CDT 716A
06/10/2008 12:30   CDT 716A
06/10/2008 13:00   CDT 716A
06/10/2008 13:30   CDT 716A
06/10/2008 14:00   CDT 716A
06/10/2008 14:30   CDT 716A
06/10/2008 15:00   CDT 722A
06/10/2008 15:30   CDT 722A
06/10/2008 16:00   CDT 722A
06/10/2008 16:30   CDT 722A
06/10/2008 17:00   CDT 722A
06/10/2008 17:30   CDT 722A
06/10/2008 18:00   CDT 722A
06/10/2008 18:30   CDT 722A
06/10/2008 19:00   CDT 722A
06/10/2008 19:30   CDT 722A
06/10/2008 20:00   CDT 722A
06/10/2008 20:30   CDT 722A
06/10/2008 21:00   CDT 722A
06/10/2008 21:30   CDT 722A
06/10/2008 22:00   CDT 722A
06/10/2008 22:30   CDT 722A
06/10/2008 23:00   CDT 722A
06/10/2008 23:30   CDT 722A
06/11/2008 00:00   CDT 722A
06/11/2008 00:30   CDT 722A
06/11/2008 01:00   CDT 722A
06/11/2008 01:30   CDT 722A
06/11/2008 02:00   CDT 722A
06/11/2008 02:30   CDT 722A
06/11/2008 03:00   CDT 722A
06/11/2008 03:30   CDT 722A
06/11/2008 04:00   CDT 722A
06/11/2008 04:30   CDT 722A
06/11/2008 05:00   CDT 722A
06/11/2008 05:30   CDT 722A
06/11/2008 06:00   CDT 722A
06/11/2008 06:30   CDT 729A
06/11/2008 07:00   CDT 729A
06/11/2008 07:30   CDT 729A
06/11/2008 08:00   CDT 722A
06/11/2008 08:30   CDT 722A
06/11/2008 09:00   CDT 722A
06/11/2008 09:30   CDT 729A
06/11/2008 10:00   CDT 729A
06/11/2008 10:30   CDT 729A
06/11/2008 11:00   CDT 735A
06/11/2008 11:30   CDT 741A
06/11/2008 12:00   CDT 748A
06/11/2008 12:30   CDT 748A
