# Date / Time Dis-charge, ft3/s,
09/26/2012 18:00   CDT 130A
09/26/2012 19:00   CDT 130A
09/26/2012 20:00   CDT 130A
09/26/2012 21:00   CDT 130A
09/26/2012 22:00   CDT 130A
09/26/2012 23:00   CDT 130A
09/27/2012 00:00   CDT 130A
09/27/2012 01:00   CDT 130A
09/27/2012 02:00   CDT 130A
09/27/2012 03:00   CDT 130A
09/27/2012 04:00   CDT 130A
09/27/2012 05:00   CDT 130A
09/27/2012 06:00   CDT 130A
09/27/2012 07:00   CDT 130A
09/27/2012 08:00   CDT 130A
09/27/2012 09:00   CDT 130A
09/27/2012 10:00   CDT 130A
09/27/2012 11:00   CDT 130A
09/27/2012 12:00   CDT 130A
09/27/2012 13:00   CDT 130A
09/27/2012 14:00   CDT 130A
09/27/2012 15:00   CDT 130A
09/27/2012 16:00   CDT 130A
09/27/2012 17:00   CDT 130A
09/27/2012 18:00   CDT 130A
09/27/2012 19:00   CDT 130A
09/27/2012 20:00   CDT 130A
09/27/2012 21:00   CDT 130A
09/27/2012 22:00   CDT 130A
09/27/2012 23:00   CDT 130A
09/28/2012 00:00   CDT 130A
09/28/2012 01:00   CDT 130A
09/28/2012 02:00   CDT 130A
09/28/2012 03:00   CDT 130A
09/28/2012 04:00   CDT 130A
09/28/2012 05:00   CDT 130A
09/28/2012 06:00   CDT 130A
09/28/2012 07:00   CDT 130A
09/28/2012 08:00   CDT 130A
09/28/2012 09:00   CDT 130A
09/28/2012 10:00   CDT 130A
09/28/2012 11:00   CDT 130A
09/28/2012 12:00   CDT 130A
09/28/2012 13:00   CDT 130A
09/28/2012 14:00   CDT 130A
09/28/2012 15:00   CDT 130A
09/28/2012 16:00   CDT 130A
09/28/2012 17:00   CDT 130A
09/28/2012 18:00   CDT 130A
09/28/2012 19:00   CDT 130A
09/28/2012 20:00   CDT 130A
09/28/2012 21:00   CDT 130A
09/28/2012 22:00   CDT 130A
09/28/2012 23:00   CDT 130A
09/29/2012 00:00   CDT 130A
09/29/2012 01:00   CDT 130A
09/29/2012 02:00   CDT 130A
09/29/2012 03:00   CDT 130A
09/29/2012 04:00   CDT 130A
09/29/2012 05:00   CDT 130A
09/29/2012 06:00   CDT 130A
09/29/2012 07:00   CDT 130A
09/29/2012 08:00   CDT 130A
09/29/2012 09:00   CDT 130A
09/29/2012 10:00   CDT 130A
09/29/2012 11:00   CDT 130A
09/29/2012 12:00   CDT 130A
09/29/2012 13:00   CDT 130A
09/29/2012 14:00   CDT 130A
09/29/2012 15:00   CDT 130A
09/29/2012 16:00   CDT 130A
09/29/2012 17:00   CDT 130A
09/29/2012 18:00   CDT 130A
09/29/2012 19:00   CDT 130A
09/29/2012 20:00   CDT 130A
09/29/2012 21:00   CDT 130A
09/29/2012 22:00   CDT 130A
09/29/2012 23:00   CDT 130A
09/30/2012 00:00   CDT 130A
09/30/2012 01:00   CDT 130A
09/30/2012 02:00   CDT 130A
09/30/2012 03:00   CDT 129A
09/30/2012 04:00   CDT 129A
09/30/2012 05:00   CDT 129A
09/30/2012 06:00   CDT 129A
09/30/2012 07:00   CDT 129A
09/30/2012 08:00   CDT 129A
09/30/2012 09:00   CDT 129A
09/30/2012 10:00   CDT 129A
09/30/2012 11:00   CDT 129A
09/30/2012 12:00   CDT 129A
09/30/2012 13:00   CDT 129A
09/30/2012 14:00   CDT 129A
09/30/2012 15:00   CDT 129A
09/30/2012 16:00   CDT 129A
09/30/2012 17:00   CDT 129A
09/30/2012 18:00   CDT 130A
09/30/2012 19:00   CDT 130A
09/30/2012 20:00   CDT 130A
09/30/2012 21:00   CDT 130A
09/30/2012 22:00   CDT 130A
09/30/2012 23:00   CDT 130A
10/01/2012 00:00   CDT 130A
10/01/2012 01:00   CDT 130A
10/01/2012 02:00   CDT 130A
10/01/2012 03:00   CDT 130A
10/01/2012 04:00   CDT 130A
10/01/2012 05:00   CDT 130A
10/01/2012 06:00   CDT 130A
10/01/2012 07:00   CDT 130A
10/01/2012 08:00   CDT 130A
10/01/2012 09:00   CDT 130A
10/01/2012 10:00   CDT 130A
10/01/2012 11:00   CDT 130A
10/01/2012 12:00   CDT 130A
10/01/2012 13:00   CDT 130A
10/01/2012 14:00   CDT 130A
10/01/2012 15:00   CDT 130A
10/01/2012 16:00   CDT 130A
10/01/2012 17:00   CDT 130A
10/01/2012 18:00   CDT 130A
10/01/2012 19:00   CDT 132A
10/01/2012 20:00   CDT 132A
10/01/2012 21:00   CDT 132A
10/01/2012 22:00   CDT 132A
10/01/2012 23:00   CDT 132A
10/02/2012 00:00   CDT 132A
10/02/2012 01:00   CDT 132A
10/02/2012 02:00   CDT 132A
10/02/2012 03:00   CDT 132A
10/02/2012 04:00   CDT 132A
10/02/2012 05:00   CDT 132A
10/02/2012 06:00   CDT 132A
10/02/2012 07:00   CDT 132A
10/02/2012 08:00   CDT 132A
10/02/2012 09:00   CDT 132A
10/02/2012 10:00   CDT 132A
10/02/2012 11:00   CDT 132A
10/02/2012 12:00   CDT 132A
10/02/2012 13:00   CDT 132A
10/02/2012 14:00   CDT 132A
10/02/2012 15:00   CDT 132A
10/02/2012 16:00   CDT 132A
10/02/2012 17:00   CDT 132A
10/02/2012 18:00   CDT 132A
10/02/2012 19:00   CDT 132A
10/02/2012 20:00   CDT 132A
10/02/2012 21:00   CDT 134A
10/02/2012 22:00   CDT 134A
10/02/2012 23:00   CDT 134A
10/03/2012 00:00   CDT 134A
10/03/2012 01:00   CDT 134A
10/03/2012 02:00   CDT 134A
10/03/2012 03:00   CDT 134A
10/03/2012 04:00   CDT 134A
10/03/2012 05:00   CDT 134A
10/03/2012 06:00   CDT 134A
10/03/2012 07:00   CDT 134A
10/03/2012 08:00   CDT 134A
10/03/2012 09:00   CDT 134A
10/03/2012 10:00   CDT 134A
10/03/2012 11:00   CDT 134A
10/03/2012 12:00   CDT 134A
10/03/2012 13:00   CDT 134A
10/03/2012 14:00   CDT 134A
10/03/2012 15:00   CDT 134A
10/03/2012 16:00   CDT 134A
10/03/2012 17:00   CDT 134A
10/03/2012 18:00   CDT 134A
10/03/2012 19:00   CDT 134A
10/03/2012 20:00   CDT 134A
10/03/2012 21:00   CDT 134A
10/03/2012 22:00   CDT 134A
10/03/2012 23:00   CDT 134A
10/04/2012 00:00   CDT 134A
10/04/2012 01:00   CDT 134A
10/04/2012 02:00   CDT 134A
10/04/2012 03:00   CDT 136A
10/04/2012 04:00   CDT 136A
10/04/2012 05:00   CDT 136A
10/04/2012 06:00   CDT 136A
10/04/2012 07:00   CDT 136A
10/04/2012 08:00   CDT 136A
10/04/2012 09:00   CDT 136A
10/04/2012 10:00   CDT 136A
10/04/2012 11:00   CDT 136A
10/04/2012 12:00   CDT 136A
10/04/2012 13:00   CDT 136A
10/04/2012 14:00   CDT 136A
10/04/2012 15:00   CDT 136A
10/04/2012 16:00   CDT 136A
10/04/2012 17:00   CDT 136A
10/04/2012 18:00   CDT 136A
10/04/2012 19:00   CDT 136A
10/04/2012 20:00   CDT 136A
10/04/2012 21:00   CDT 136A
10/04/2012 22:00   CDT 136A
10/04/2012 23:00   CDT 136A
10/05/2012 00:00   CDT 136A
10/05/2012 01:00   CDT 136A
10/05/2012 02:00   CDT 136A
10/05/2012 03:00   CDT 136A
10/05/2012 04:00   CDT 136A
10/05/2012 05:00   CDT 136A
10/05/2012 06:00   CDT 136A
10/05/2012 07:00   CDT 136A
10/05/2012 08:00   CDT 136A
10/05/2012 09:00   CDT 136A
10/05/2012 10:00   CDT 136A
10/05/2012 11:00   CDT 136A
10/05/2012 12:00   CDT 136A
10/05/2012 13:00   CDT 136A
10/05/2012 14:00   CDT 136A
10/05/2012 15:00   CDT 136A
10/05/2012 16:00   CDT 136A
10/05/2012 17:00   CDT 136A
10/05/2012 18:00   CDT 136A
10/05/2012 19:00   CDT 138A
10/05/2012 20:00   CDT 138A
10/05/2012 21:00   CDT 138A
10/05/2012 22:00   CDT 138A
10/05/2012 23:00   CDT 138A
10/06/2012 00:00   CDT 138A
10/06/2012 01:00   CDT 138A
10/06/2012 02:00   CDT 138A
10/06/2012 03:00   CDT 138A
10/06/2012 04:00   CDT 138A
10/06/2012 05:00   CDT 138A
10/06/2012 06:00   CDT 138A
10/06/2012 07:00   CDT 138A
10/06/2012 08:00   CDT 138A
10/06/2012 09:00   CDT 138A
10/06/2012 10:00   CDT 138A
10/06/2012 11:00   CDT 138A
10/06/2012 12:00   CDT 138A
10/06/2012 13:00   CDT 138A
10/06/2012 14:00   CDT 138A
10/06/2012 15:00   CDT 138A
10/06/2012 16:00   CDT 138A
10/06/2012 17:00   CDT 138A
10/06/2012 18:00   CDT 138A
10/06/2012 19:00   CDT 138A
10/06/2012 20:00   CDT 138A
10/06/2012 21:00   CDT 138A
10/06/2012 22:00   CDT 138A
10/06/2012 23:00   CDT 138A
10/07/2012 00:00   CDT 138A
10/07/2012 01:00   CDT 138A
10/07/2012 02:00   CDT 138A
10/07/2012 03:00   CDT 138A
10/07/2012 04:00   CDT 138A
10/07/2012 05:00   CDT 138A
10/07/2012 06:00   CDT 138A
10/07/2012 07:00   CDT 138A
10/07/2012 08:00   CDT 138A
10/07/2012 09:00   CDT 138A
10/07/2012 10:00   CDT 138A
10/07/2012 11:00   CDT 138A
10/07/2012 12:00   CDT 138A
10/07/2012 13:00   CDT 138A
10/07/2012 14:00   CDT 138A
10/07/2012 15:00   CDT 138A
10/07/2012 16:00   CDT 138A
10/07/2012 17:00   CDT 138A
10/07/2012 18:00   CDT 138A
10/07/2012 19:00   CDT 138A
10/07/2012 20:00   CDT 138A
10/07/2012 21:00   CDT 138A
10/07/2012 22:00   CDT 138A
10/07/2012 23:00   CDT 138A
10/08/2012 00:00   CDT 138A
10/08/2012 01:00   CDT 138A
10/08/2012 02:00   CDT 138A
10/08/2012 03:00   CDT 138A
10/08/2012 04:00   CDT 138A
10/08/2012 05:00   CDT 138A
10/08/2012 06:00   CDT 138A
10/08/2012 07:00   CDT 139A
10/08/2012 08:00   CDT 139A
10/08/2012 09:00   CDT 139A
10/08/2012 10:00   CDT 139A
10/08/2012 11:00   CDT 139A
10/08/2012 12:00   CDT 139A
10/08/2012 13:00   CDT 139A
10/08/2012 14:00   CDT 139A
10/08/2012 15:00   CDT 139A
10/08/2012 16:00   CDT 139A
10/08/2012 17:00   CDT 139A
10/08/2012 18:00   CDT 139A
10/08/2012 19:00   CDT 139A
10/08/2012 20:00   CDT 139A
10/08/2012 21:00   CDT 139A
10/08/2012 22:00   CDT 139A
10/08/2012 23:00   CDT 139A
10/09/2012 00:00   CDT 139A
10/09/2012 01:00   CDT 139A
10/09/2012 02:00   CDT 139A
10/09/2012 03:00   CDT 139A
10/09/2012 04:00   CDT 139A
10/09/2012 05:00   CDT 139A
10/09/2012 06:00   CDT 139A
10/09/2012 07:00   CDT 139A
10/09/2012 08:00   CDT 139A
10/09/2012 09:00   CDT 139A
10/09/2012 10:00   CDT 139A
10/09/2012 11:00   CDT 139A
10/09/2012 12:00   CDT 139A
10/09/2012 13:00   CDT 139A
10/09/2012 14:00   CDT 139A
10/09/2012 15:00   CDT 139A
10/09/2012 16:00   CDT 139A
10/09/2012 17:00   CDT 141A
10/09/2012 18:00   CDT 141A
10/09/2012 19:00   CDT 141A
10/09/2012 20:00   CDT 141A
10/09/2012 21:00   CDT 141A
10/09/2012 22:00   CDT 141A
10/09/2012 23:00   CDT 141A
10/10/2012 00:00   CDT 141A
10/10/2012 01:00   CDT 141A
10/10/2012 02:00   CDT 141A
10/10/2012 03:00   CDT 141A
10/10/2012 04:00   CDT 141A
10/10/2012 05:00   CDT 141A
10/10/2012 06:00   CDT 141A
10/10/2012 07:00   CDT 141A
10/10/2012 08:00   CDT 141A
10/10/2012 09:00   CDT 141A
10/10/2012 10:00   CDT 141A
10/10/2012 11:00   CDT 141A
10/10/2012 12:00   CDT 141A
10/10/2012 13:00   CDT 141A
10/10/2012 14:00   CDT 141A
10/10/2012 15:00   CDT 141A
10/10/2012 16:00   CDT 141A
10/10/2012 17:00   CDT 141A
10/10/2012 18:00   CDT 141A
10/10/2012 19:00   CDT 141A
10/10/2012 20:00   CDT 141A
10/10/2012 21:00   CDT 141A
10/10/2012 22:00   CDT 141A
10/10/2012 23:00   CDT 141A
10/11/2012 00:00   CDT 141A
10/11/2012 01:00   CDT 141A
10/11/2012 02:00   CDT 141A
10/11/2012 03:00   CDT 141A
10/11/2012 04:00   CDT 141A
10/11/2012 05:00   CDT 139A
10/11/2012 06:00   CDT 139A
10/11/2012 07:00   CDT 139A
10/11/2012 08:00   CDT 139A
10/11/2012 09:00   CDT 139A
10/11/2012 10:00   CDT 139A
10/11/2012 11:00   CDT 138A
10/11/2012 12:00   CDT 138A
10/11/2012 13:00   CDT 138A
10/11/2012 14:00   CDT 138A
10/11/2012 15:00   CDT 138A
10/11/2012 16:00   CDT 138A
10/11/2012 17:00   CDT 138A
10/11/2012 18:00   CDT 138A
10/11/2012 19:00   CDT 136A
10/11/2012 20:00   CDT 136A
10/11/2012 21:00   CDT 136A
10/11/2012 22:00   CDT 136A
10/11/2012 23:00   CDT 136A
10/12/2012 00:00   CDT 136A
10/12/2012 01:00   CDT 136A
10/12/2012 02:00   CDT 136A
10/12/2012 03:00   CDT 136A
10/12/2012 04:00   CDT 136A
10/12/2012 05:00   CDT 134A
10/12/2012 06:00   CDT 134A
10/12/2012 07:00   CDT 134A
10/12/2012 08:00   CDT 134A
10/12/2012 09:00   CDT 134A
10/12/2012 10:00   CDT 134A
10/12/2012 11:00   CDT 134A
10/12/2012 12:00   CDT 134A
10/12/2012 13:00   CDT 134A
10/12/2012 14:00   CDT 134A
10/12/2012 15:00   CDT 134A
10/12/2012 16:00   CDT 134A
10/12/2012 17:00   CDT 134A
10/12/2012 18:00   CDT 134A
10/12/2012 19:00   CDT 134A
10/12/2012 20:00   CDT 134A
10/12/2012 21:00   CDT 134A
10/12/2012 22:00   CDT 134A
10/12/2012 23:00   CDT 134A
10/13/2012 00:00   CDT 134A
10/13/2012 01:00   CDT 134A
10/13/2012 02:00   CDT 134A
10/13/2012 03:00   CDT 134A
10/13/2012 04:00   CDT 134A
10/13/2012 05:00   CDT 134A
10/13/2012 06:00   CDT 134A
10/13/2012 07:00   CDT 134A
10/13/2012 08:00   CDT 136A
10/13/2012 09:00   CDT 136A
10/13/2012 10:00   CDT 138A
10/13/2012 11:00   CDT 138A
10/13/2012 12:00   CDT 138A
10/13/2012 13:00   CDT 139A
10/13/2012 14:00   CDT 139A
10/13/2012 15:00   CDT 141A
10/13/2012 16:00   CDT 141A
10/13/2012 17:00   CDT 143A
10/13/2012 18:00   CDT 143A
10/13/2012 19:00   CDT 145A
10/13/2012 20:00   CDT 145A
10/13/2012 21:00   CDT 145A
10/13/2012 22:00   CDT 147A
10/13/2012 23:00   CDT 147A
10/14/2012 00:00   CDT 147A
10/14/2012 01:00   CDT 147A
10/14/2012 02:00   CDT 147A
10/14/2012 03:00   CDT 147A
10/14/2012 04:00   CDT 148A
10/14/2012 05:00   CDT 148A
10/14/2012 06:00   CDT 148A
10/14/2012 07:00   CDT 148A
10/14/2012 08:00   CDT 148A
10/14/2012 09:00   CDT 148A
10/14/2012 10:00   CDT 150A
10/14/2012 11:00   CDT 150A
10/14/2012 12:00   CDT 150A
10/14/2012 13:00   CDT 152A
10/14/2012 14:00   CDT 152A
10/14/2012 15:00   CDT 152A
10/14/2012 16:00   CDT 154A
10/14/2012 17:00   CDT 154A
10/14/2012 18:00   CDT 156A
10/14/2012 19:00   CDT 156A
10/14/2012 20:00   CDT 156A
10/14/2012 21:00   CDT 157A
10/14/2012 22:00   CDT 157A
10/14/2012 23:00   CDT 157A
10/15/2012 00:00   CDT 159A
10/15/2012 01:00   CDT 159A
10/15/2012 02:00   CDT 159A
10/15/2012 03:00   CDT 159A
10/15/2012 04:00   CDT 159A
10/15/2012 05:00   CDT 159A
10/15/2012 06:00   CDT 161A
10/15/2012 07:00   CDT 161A
10/15/2012 08:00   CDT 161A
10/15/2012 09:00   CDT 161A
10/15/2012 10:00   CDT 161A
10/15/2012 11:00   CDT 161A
10/15/2012 12:00   CDT 161A
10/15/2012 13:00   CDT 159A
10/15/2012 14:00   CDT 159A
10/15/2012 15:00   CDT 159A
10/15/2012 16:00   CDT 159A
10/15/2012 17:00   CDT 159A
10/15/2012 18:00   CDT 159A
10/15/2012 19:00   CDT 157A
10/15/2012 20:00   CDT 157A
10/15/2012 21:00   CDT 157A
10/15/2012 22:00   CDT 157A
10/15/2012 23:00   CDT 157A
10/16/2012 00:00   CDT 157A
10/16/2012 01:00   CDT 156A
10/16/2012 02:00   CDT 156A
10/16/2012 03:00   CDT 156A
10/16/2012 04:00   CDT 156A
10/16/2012 05:00   CDT 156A
10/16/2012 06:00   CDT 156A
10/16/2012 07:00   CDT 154A
10/16/2012 08:00   CDT 154A
10/16/2012 09:00   CDT 154A
10/16/2012 10:00   CDT 154A
10/16/2012 11:00   CDT 154A
10/16/2012 12:00   CDT 154A
10/16/2012 13:00   CDT 154A
10/16/2012 14:00   CDT 154A
10/16/2012 15:00   CDT 154A
10/16/2012 16:00   CDT 152A
10/16/2012 17:00   CDT 152A
10/16/2012 18:00   CDT 152A
10/16/2012 19:00   CDT 152A
10/16/2012 20:00   CDT 152A
10/16/2012 21:00   CDT 152A
10/16/2012 22:00   CDT 152A
10/16/2012 23:00   CDT 152A
10/17/2012 00:00   CDT 152A
10/17/2012 01:00   CDT 152A
10/17/2012 02:00   CDT 152A
10/17/2012 03:00   CDT 152A
10/17/2012 04:00   CDT 152A
10/17/2012 05:00   CDT 152A
10/17/2012 06:00   CDT 152A
10/17/2012 07:00   CDT 152A
10/17/2012 08:00   CDT 150A
10/17/2012 09:00   CDT 150A
10/17/2012 10:00   CDT 150A
10/17/2012 11:00   CDT 150A
10/17/2012 12:00   CDT 150A
10/17/2012 13:00   CDT 150A
10/17/2012 14:00   CDT 150A
10/17/2012 15:00   CDT 150A
10/17/2012 16:00   CDT 150A
10/17/2012 17:00   CDT 150A
10/17/2012 18:00   CDT 150A
10/17/2012 19:00   CDT 150A
10/17/2012 20:00   CDT 150A
10/17/2012 21:00   CDT 148A
10/17/2012 22:00   CDT 148A
10/17/2012 23:00   CDT 148A
10/18/2012 00:00   CDT 148A
10/18/2012 01:00   CDT 148A
10/18/2012 02:00   CDT 148A
10/18/2012 03:00   CDT 148A
10/18/2012 04:00   CDT 148A
10/18/2012 05:00   CDT 148A
10/18/2012 06:00   CDT 148A
10/18/2012 07:00   CDT 148A
10/18/2012 08:00   CDT 148A
10/18/2012 09:00   CDT 148A
10/18/2012 10:00   CDT 148A
10/18/2012 11:00   CDT 148A
10/18/2012 12:00   CDT 148A
10/18/2012 13:00   CDT 148A
10/18/2012 14:00   CDT 148A
10/18/2012 15:00   CDT 148A
10/18/2012 16:00   CDT 148A
10/18/2012 17:00   CDT 147A
10/18/2012 18:00   CDT 147A
10/18/2012 19:00   CDT 147A
10/18/2012 20:00   CDT 147A
10/18/2012 21:00   CDT 147A
10/18/2012 22:00   CDT 147A
10/18/2012 23:00   CDT 147A
10/19/2012 00:00   CDT 147A
10/19/2012 01:00   CDT 147A
10/19/2012 02:00   CDT 147A
10/19/2012 03:00   CDT 147A
10/19/2012 04:00   CDT 147A
10/19/2012 05:00   CDT 147A
10/19/2012 06:00   CDT 147A
10/19/2012 07:00   CDT 147A
10/19/2012 08:00   CDT 147A
10/19/2012 09:00   CDT 147A
10/19/2012 10:00   CDT 145A
10/19/2012 11:00   CDT 145A
10/19/2012 12:00   CDT 145A
10/19/2012 13:00   CDT 145A
10/19/2012 14:00   CDT 145A
10/19/2012 15:00   CDT 145A
10/19/2012 16:00   CDT 145A
10/19/2012 17:00   CDT 145A
10/19/2012 18:00   CDT 145A
10/19/2012 19:00   CDT 145A
10/19/2012 20:00   CDT 145A
10/19/2012 21:00   CDT 145A
10/19/2012 22:00   CDT 145A
10/19/2012 23:00   CDT 145A
10/20/2012 00:00   CDT 145A
10/20/2012 01:00   CDT 145A
10/20/2012 02:00   CDT 145A
10/20/2012 03:00   CDT 145A
10/20/2012 04:00   CDT 145A
10/20/2012 05:00   CDT 143A
10/20/2012 06:00   CDT 143A
10/20/2012 07:00   CDT 143A
10/20/2012 08:00   CDT 143A
10/20/2012 09:00   CDT 143A
10/20/2012 10:00   CDT 143A
10/20/2012 11:00   CDT 143A
10/20/2012 12:00   CDT 143A
10/20/2012 13:00   CDT 143A
10/20/2012 14:00   CDT 143A
10/20/2012 15:00   CDT 143A
10/20/2012 16:00   CDT 143A
10/20/2012 17:00   CDT 143A
10/20/2012 18:00   CDT 143A
10/20/2012 19:00   CDT 143A
10/20/2012 20:00   CDT 141A
10/20/2012 21:00   CDT 141A
10/20/2012 22:00   CDT 141A
10/20/2012 23:00   CDT 141A
10/21/2012 00:00   CDT 141A
10/21/2012 01:00   CDT 141A
10/21/2012 02:00   CDT 141A
10/21/2012 03:00   CDT 141A
10/21/2012 04:00   CDT 141A
10/21/2012 05:00   CDT 141A
10/21/2012 06:00   CDT 141A
10/21/2012 07:00   CDT 141A
10/21/2012 08:00   CDT 141A
10/21/2012 09:00   CDT 141A
10/21/2012 10:00   CDT 141A
10/21/2012 11:00   CDT 141A
10/21/2012 12:00   CDT 141A
10/21/2012 13:00   CDT 141A
10/21/2012 14:00   CDT 139A
10/21/2012 15:00   CDT 139A
10/21/2012 16:00   CDT 139A
10/21/2012 17:00   CDT 139A
10/21/2012 18:00   CDT 139A
10/21/2012 19:00   CDT 139A
10/21/2012 20:00   CDT 139A
10/21/2012 21:00   CDT 139A
10/21/2012 22:00   CDT 139A
10/21/2012 23:00   CDT 139A
10/22/2012 00:00   CDT 139A
10/22/2012 01:00   CDT 139A
10/22/2012 02:00   CDT 139A
10/22/2012 03:00   CDT 139A
10/22/2012 04:00   CDT 139A
10/22/2012 05:00   CDT 139A
10/22/2012 06:00   CDT 139A
10/22/2012 07:00   CDT 139A
10/22/2012 08:00   CDT 139A
10/22/2012 09:00   CDT 139A
10/22/2012 10:00   CDT 139A
10/22/2012 11:00   CDT 139A
10/22/2012 12:00   CDT 139A
10/22/2012 13:00   CDT 139A
10/22/2012 14:00   CDT 139A
10/22/2012 15:00   CDT 139A
10/22/2012 16:00   CDT 139A
10/22/2012 17:00   CDT 139A
10/22/2012 18:00   CDT 139A
10/22/2012 19:00   CDT 139A
10/22/2012 20:00   CDT 139A
10/22/2012 21:00   CDT 138A
10/22/2012 22:00   CDT 138A
10/22/2012 23:00   CDT 138A
10/23/2012 00:00   CDT 138A
10/23/2012 01:00   CDT 138A
10/23/2012 02:00   CDT 138A
10/23/2012 03:00   CDT 138A
10/23/2012 04:00   CDT 138A
10/23/2012 05:00   CDT 138A
10/23/2012 06:00   CDT 138A
