# Date / Time Dis-charge, ft3/s,
08/30/2014 10:15   CDT 0.00P
08/30/2014 10:30   CDT 0.00P
08/30/2014 10:45   CDT 0.00P
08/30/2014 11:00   CDT 0.00P
08/30/2014 11:15   CDT 0.00P
08/30/2014 11:30   CDT 0.00P
08/30/2014 11:45   CDT 0.00P
08/30/2014 12:00   CDT 0.00P
08/30/2014 12:15   CDT 0.00P
08/30/2014 12:30   CDT 0.00P
08/30/2014 12:45   CDT 0.00P
08/30/2014 13:00   CDT 0.00P
08/30/2014 13:15   CDT 0.00P
08/30/2014 13:30   CDT 0.00P
08/30/2014 13:45   CDT 0.00P
08/30/2014 14:00   CDT 0.00P
08/30/2014 14:15   CDT 0.00P
08/30/2014 14:30   CDT 0.00P
08/30/2014 14:45   CDT 0.00P
08/30/2014 15:00   CDT 0.00P
08/30/2014 15:15   CDT 0.00P
08/30/2014 15:30   CDT 0.00P
08/30/2014 15:45   CDT 0.00P
08/30/2014 16:00   CDT 0.00P
08/30/2014 16:15   CDT 0.00P
08/30/2014 16:30   CDT 0.00P
08/30/2014 16:45   CDT 0.00P
08/30/2014 17:00   CDT 0.00P
08/30/2014 17:15   CDT 0.00P
08/30/2014 17:30   CDT 0.00P
08/30/2014 17:45   CDT 0.00P
08/30/2014 18:00   CDT 0.00P
08/30/2014 18:15   CDT 0.00P
08/30/2014 18:30   CDT 0.00P
08/30/2014 18:45   CDT 0.00P
08/30/2014 19:00   CDT 0.00P
08/30/2014 19:15   CDT 0.00P
08/30/2014 19:30   CDT 0.00P
08/30/2014 19:45   CDT 0.00P
08/30/2014 20:00   CDT 0.00P
08/30/2014 20:15   CDT 0.00P
08/30/2014 20:30   CDT 0.00P
08/30/2014 20:45   CDT 0.00P
08/30/2014 21:00   CDT 0.00P
08/30/2014 21:15   CDT 0.00P
08/30/2014 21:30   CDT 0.00P
08/30/2014 21:45   CDT 0.00P
08/30/2014 22:00   CDT 0.00P
08/30/2014 22:15   CDT 0.00P
08/30/2014 22:30   CDT 0.00P
08/30/2014 22:45   CDT 0.00P
08/30/2014 23:00   CDT 0.00P
08/30/2014 23:15   CDT 0.00P
08/30/2014 23:30   CDT 0.00P
08/30/2014 23:45   CDT 0.00P
08/31/2014 00:00   CDT 0.00P
08/31/2014 00:15   CDT 0.00P
08/31/2014 00:30   CDT 0.00P
08/31/2014 00:45   CDT 0.00P
08/31/2014 01:00   CDT 0.00P
08/31/2014 01:15   CDT 0.00P
08/31/2014 01:30   CDT 0.00P
08/31/2014 01:45   CDT 0.00P
08/31/2014 02:00   CDT 0.00P
08/31/2014 02:15   CDT 0.00P
08/31/2014 02:30   CDT 0.00P
08/31/2014 02:45   CDT 0.00P
08/31/2014 03:00   CDT 0.00P
08/31/2014 03:15   CDT 0.00P
08/31/2014 03:30   CDT 0.00P
08/31/2014 03:45   CDT 0.00P
08/31/2014 04:00   CDT 0.00P
08/31/2014 04:15   CDT 0.00P
08/31/2014 04:30   CDT 0.00P
08/31/2014 04:45   CDT 0.00P
08/31/2014 05:00   CDT 0.00P
08/31/2014 05:15   CDT 0.00P
08/31/2014 05:30   CDT 0.00P
08/31/2014 05:45   CDT 0.00P
08/31/2014 06:00   CDT 0.00P
08/31/2014 06:15   CDT 0.00P
08/31/2014 06:30   CDT 0.00P
08/31/2014 06:45   CDT 0.00P
08/31/2014 07:00   CDT 0.00P
08/31/2014 07:15   CDT 0.00P
08/31/2014 07:30   CDT 0.00P
08/31/2014 07:45   CDT 0.00P
08/31/2014 08:00   CDT 0.00P
08/31/2014 08:15   CDT 0.00P
08/31/2014 08:30   CDT 0.00P
08/31/2014 08:45   CDT 0.00P
08/31/2014 09:00   CDT 0.00P
08/31/2014 09:15   CDT 0.00P
08/31/2014 09:30   CDT 0.00P
08/31/2014 09:45   CDT 0.00P
08/31/2014 10:00   CDT 0.00P
08/31/2014 10:15   CDT 0.00P
08/31/2014 10:30   CDT 0.00P
08/31/2014 10:45   CDT 0.00P
08/31/2014 11:00   CDT 0.00P
08/31/2014 11:15   CDT 0.00P
08/31/2014 11:30   CDT 0.00P
08/31/2014 11:45   CDT 0.00P
08/31/2014 12:00   CDT 0.00P
08/31/2014 12:15   CDT 0.00P
08/31/2014 12:30   CDT 0.00P
08/31/2014 12:45   CDT 0.00P
08/31/2014 13:00   CDT 0.00P
08/31/2014 13:15   CDT 0.00P
08/31/2014 13:30   CDT 0.00P
08/31/2014 13:45   CDT 0.00P
08/31/2014 14:00   CDT 0.00P
08/31/2014 14:15   CDT 0.00P
08/31/2014 14:30   CDT 0.00P
08/31/2014 14:45   CDT 0.00P
08/31/2014 15:00   CDT 0.00P
08/31/2014 15:15   CDT 0.00P
08/31/2014 15:30   CDT 0.00P
08/31/2014 15:45   CDT 0.00P
08/31/2014 16:00   CDT 0.00P
08/31/2014 16:15   CDT 0.00P
08/31/2014 16:30   CDT 0.00P
08/31/2014 16:45   CDT 0.00P
08/31/2014 17:00   CDT 0.00P
08/31/2014 17:15   CDT 0.00P
08/31/2014 17:30   CDT 0.00P
08/31/2014 17:45   CDT 0.00P
08/31/2014 18:00   CDT 0.00P
08/31/2014 18:15   CDT 0.00P
08/31/2014 18:30   CDT 0.00P
08/31/2014 18:45   CDT 0.00P
08/31/2014 19:00   CDT 0.00P
08/31/2014 19:15   CDT 0.00P
08/31/2014 19:30   CDT 0.00P
08/31/2014 19:45   CDT 0.00P
08/31/2014 20:00   CDT 0.00P
08/31/2014 20:15   CDT 0.00P
08/31/2014 20:30   CDT 0.00P
08/31/2014 20:45   CDT 0.00P
08/31/2014 21:00   CDT 0.00P
08/31/2014 21:15   CDT 0.00P
08/31/2014 21:30   CDT 0.00P
08/31/2014 21:45   CDT 0.00P
08/31/2014 22:00   CDT 0.00P
08/31/2014 22:15   CDT 0.00P
08/31/2014 22:30   CDT 0.00P
08/31/2014 22:45   CDT 0.00P
08/31/2014 23:00   CDT 0.00P
08/31/2014 23:15   CDT 0.00P
08/31/2014 23:30   CDT 0.00P
08/31/2014 23:45   CDT 0.00P
09/01/2014 00:00   CDT 0.00P
09/01/2014 00:15   CDT 0.00P
09/01/2014 00:30   CDT 0.00P
09/01/2014 00:45   CDT 0.00P
09/01/2014 01:00   CDT 0.00P
09/01/2014 01:15   CDT 0.00P
09/01/2014 01:30   CDT 0.00P
09/01/2014 01:45   CDT 0.00P
09/01/2014 02:00   CDT 0.00P
09/01/2014 02:15   CDT 0.00P
09/01/2014 02:30   CDT 0.00P
09/01/2014 02:45   CDT 0.00P
09/01/2014 03:00   CDT 0.00P
09/01/2014 03:15   CDT 0.00P
09/01/2014 03:30   CDT 0.00P
09/01/2014 03:45   CDT 0.00P
09/01/2014 04:00   CDT 0.00P
09/01/2014 04:15   CDT 0.00P
09/01/2014 04:30   CDT 0.00P
09/01/2014 04:45   CDT 0.00P
09/01/2014 05:00   CDT 0.00P
09/01/2014 05:15   CDT 0.00P
09/01/2014 05:30   CDT 0.00P
09/01/2014 05:45   CDT 0.00P
09/01/2014 06:00   CDT 0.00P
09/01/2014 06:15   CDT 0.00P
09/01/2014 06:30   CDT 0.00P
09/01/2014 06:45   CDT 0.00P
09/01/2014 07:00   CDT 0.00P
09/01/2014 07:15   CDT 0.00P
09/01/2014 07:30   CDT 0.00P
09/01/2014 07:45   CDT 0.00P
09/01/2014 08:00   CDT 0.00P
09/01/2014 08:15   CDT 0.00P
09/01/2014 08:30   CDT 0.00P
09/01/2014 08:45   CDT 0.00P
09/01/2014 09:00   CDT 0.00P
09/01/2014 09:15   CDT 0.00P
09/01/2014 09:30   CDT 0.00P
09/01/2014 09:45   CDT 0.00P
09/01/2014 10:00   CDT 0.00P
09/01/2014 10:14   CDT 0.00P
09/01/2014 10:15   CDT 0.00P
09/01/2014 10:16   CDT 0.00P
09/01/2014 10:17   CDT 0.00P
09/01/2014 10:18   CDT 0.00P
09/01/2014 10:19   CDT 0.00P
09/01/2014 10:20   CDT 0.00P
09/01/2014 10:21   CDT 0.00P
09/01/2014 10:22   CDT 0.00P
09/01/2014 10:23   CDT 0.00P
09/01/2014 10:24   CDT 0.00P
09/01/2014 10:25   CDT 0.00P
09/01/2014 10:27   CDT 0.00P
09/01/2014 10:30   CDT 0.00P
09/01/2014 10:36   CDT 0.00P
09/01/2014 10:45   CDT 0.00P
09/01/2014 11:00   CDT 0.00P
09/01/2014 11:15   CDT 0.00P
09/01/2014 11:30   CDT 0.00P
09/01/2014 11:45   CDT 0.00P
09/01/2014 12:00   CDT 0.00P
09/01/2014 12:15   CDT 0.00P
09/01/2014 12:30   CDT 0.00P
09/01/2014 12:45   CDT 0.00P
09/01/2014 13:00   CDT 0.00P
09/01/2014 13:15   CDT 0.00P
09/01/2014 13:30   CDT 0.00P
09/01/2014 13:45   CDT 0.00P
09/01/2014 14:00   CDT 0.00P
09/01/2014 14:15   CDT 0.00P
09/01/2014 14:30   CDT 0.00P
09/01/2014 14:45   CDT 0.00P
09/01/2014 15:00   CDT 0.00P
09/01/2014 15:15   CDT 0.00P
09/01/2014 15:30   CDT 0.00P
09/01/2014 15:45   CDT 0.00P
09/01/2014 16:00   CDT 0.00P
09/01/2014 16:15   CDT 0.00P
09/01/2014 16:30   CDT 0.00P
09/01/2014 16:45   CDT 0.00P
09/01/2014 17:00   CDT 0.00P
09/01/2014 17:15   CDT 0.00P
09/01/2014 17:30   CDT 0.00P
09/01/2014 17:45   CDT 0.00P
09/01/2014 18:00   CDT 0.00P
09/01/2014 18:15   CDT 0.00P
09/01/2014 18:30   CDT 0.00P
09/01/2014 18:45   CDT 0.00P
09/01/2014 19:00   CDT 0.00P
09/01/2014 19:15   CDT 0.00P
09/01/2014 19:30   CDT 0.00P
09/01/2014 19:45   CDT 0.00P
09/01/2014 20:00   CDT 0.00P
09/01/2014 20:15   CDT 0.00P
09/01/2014 20:30   CDT 0.00P
09/01/2014 20:45   CDT 0.00P
09/01/2014 21:00   CDT 0.00P
09/01/2014 21:15   CDT 0.00P
09/01/2014 21:30   CDT 0.00P
09/01/2014 21:45   CDT 0.00P
09/01/2014 22:00   CDT 0.00P
09/01/2014 22:15   CDT 0.00P
09/01/2014 22:30   CDT 0.00P
09/01/2014 22:45   CDT 0.00P
09/01/2014 23:00   CDT 0.00P
09/01/2014 23:15   CDT 0.00P
09/01/2014 23:30   CDT 0.00P
09/01/2014 23:45   CDT 0.00P
09/02/2014 00:00   CDT 0.00P
09/02/2014 00:15   CDT 0.00P
09/02/2014 00:30   CDT 0.00P
09/02/2014 00:45   CDT 0.00P
09/02/2014 01:00   CDT 0.00P
09/02/2014 01:15   CDT 0.00P
09/02/2014 01:30   CDT 0.00P
09/02/2014 01:45   CDT 0.00P
09/02/2014 02:00   CDT 0.00P
09/02/2014 02:15   CDT 0.00P
09/02/2014 02:30   CDT 0.00P
09/02/2014 02:45   CDT 0.00P
09/02/2014 03:00   CDT 0.00P
09/02/2014 03:15   CDT 0.00P
09/02/2014 03:30   CDT 0.00P
09/02/2014 03:45   CDT 0.00P
09/02/2014 04:00   CDT 0.00P
09/02/2014 04:15   CDT 0.00P
09/02/2014 04:30   CDT 0.00P
09/02/2014 04:45   CDT 0.00P
09/02/2014 05:00   CDT 0.00P
09/02/2014 05:15   CDT 0.00P
09/02/2014 05:30   CDT 0.00P
09/02/2014 05:45   CDT 0.00P
09/02/2014 06:00   CDT 0.00P
09/02/2014 06:15   CDT 0.00P
09/02/2014 06:30   CDT 0.00P
09/02/2014 06:45   CDT 0.00P
09/02/2014 07:00   CDT 0.00P
09/02/2014 07:15   CDT 0.00P
09/02/2014 07:30   CDT 0.00P
09/02/2014 07:45   CDT 0.00P
09/02/2014 08:00   CDT 0.00P
09/02/2014 08:15   CDT 0.00P
09/02/2014 08:30   CDT 0.00P
09/02/2014 08:45   CDT 0.00P
09/02/2014 09:00   CDT 0.00P
09/02/2014 09:15   CDT 0.00P
09/02/2014 09:30   CDT 0.00P
09/02/2014 09:45   CDT 0.00P
09/02/2014 10:00   CDT 0.00P
09/02/2014 10:15   CDT 0.00P
09/02/2014 11:00   CDT 0.00P
09/02/2014 11:15   CDT 0.00P
09/02/2014 11:30   CDT 0.00P
09/02/2014 11:45   CDT 0.00P
09/02/2014 12:00   CDT 0.00P
09/02/2014 12:15   CDT 0.00P
09/02/2014 12:30   CDT 0.00P
09/02/2014 12:45   CDT 0.00P
09/02/2014 13:00   CDT 0.00P
09/02/2014 13:15   CDT 0.00P
09/02/2014 13:30   CDT 0.00P
09/02/2014 13:45   CDT 0.00P
09/02/2014 14:00   CDT 0.00P
09/02/2014 14:15   CDT 0.00P
09/02/2014 14:30   CDT 0.00P
09/02/2014 14:45   CDT 0.00P
09/02/2014 15:00   CDT 0.00P
09/02/2014 15:15   CDT 0.00P
09/02/2014 15:30   CDT 0.00P
09/02/2014 15:45   CDT 0.00P
09/02/2014 16:00   CDT 0.00P
09/02/2014 16:15   CDT 0.00P
09/02/2014 16:30   CDT 0.00P
09/02/2014 16:45   CDT 0.00P
09/02/2014 17:00   CDT 0.00P
09/02/2014 17:15   CDT 0.00P
09/02/2014 17:30   CDT 0.00P
09/02/2014 17:45   CDT 0.00P
09/02/2014 18:00   CDT 0.00P
09/02/2014 18:15   CDT 0.00P
09/02/2014 18:30   CDT 0.00P
09/02/2014 18:45   CDT 0.00P
09/02/2014 19:00   CDT 0.00P
09/02/2014 19:15   CDT 0.00P
09/02/2014 19:30   CDT 0.00P
09/02/2014 19:45   CDT 0.00P
09/02/2014 20:00   CDT 0.00P
09/02/2014 20:15   CDT 0.00P
09/02/2014 20:30   CDT 0.00P
09/02/2014 20:45   CDT 0.00P
09/02/2014 21:00   CDT 0.00P
09/02/2014 21:15   CDT 0.00P
09/02/2014 21:30   CDT 0.00P
09/02/2014 21:45   CDT 0.00P
09/02/2014 22:00   CDT 0.00P
09/02/2014 22:15   CDT 0.00P
09/02/2014 22:30   CDT 0.00P
09/02/2014 22:45   CDT 0.00P
09/02/2014 23:00   CDT 0.00P
09/02/2014 23:15   CDT 0.00P
09/02/2014 23:30   CDT 0.00P
09/02/2014 23:45   CDT 0.00P
09/03/2014 00:00   CDT 0.00P
09/03/2014 00:15   CDT 0.00P
09/03/2014 00:30   CDT 0.00P
09/03/2014 00:45   CDT 0.00P
09/03/2014 01:00   CDT 0.00P
09/03/2014 01:15   CDT 0.00P
09/03/2014 01:30   CDT 0.00P
09/03/2014 01:45   CDT 0.00P
09/03/2014 02:00   CDT 0.00P
09/03/2014 02:15   CDT 0.00P
09/03/2014 02:30   CDT 0.00P
09/03/2014 02:45   CDT 0.00P
09/03/2014 03:00   CDT 0.00P
09/03/2014 03:15   CDT 0.00P
09/03/2014 03:30   CDT 0.00P
09/03/2014 03:45   CDT 0.00P
09/03/2014 04:00   CDT 0.00P
09/03/2014 04:15   CDT 0.00P
09/03/2014 04:30   CDT 0.00P
09/03/2014 04:45   CDT 0.00P
09/03/2014 05:00   CDT 0.00P
09/03/2014 05:15   CDT 0.00P
09/03/2014 05:30   CDT 0.00P
09/03/2014 05:45   CDT 0.00P
09/03/2014 06:00   CDT 0.00P
09/03/2014 06:15   CDT 0.00P
09/03/2014 06:30   CDT 0.00P
09/03/2014 06:45   CDT 0.00P
09/03/2014 07:00   CDT 0.00P
09/03/2014 07:15   CDT 0.00P
09/03/2014 07:30   CDT 0.00P
09/03/2014 07:45   CDT 0.00P
09/03/2014 08:00   CDT 0.00P
09/03/2014 08:15   CDT 0.00P
09/03/2014 08:30   CDT 0.00P
09/03/2014 08:45   CDT 0.00P
09/03/2014 09:00   CDT 0.00P
09/03/2014 09:15   CDT 0.00P
09/03/2014 09:30   CDT 0.00P
09/03/2014 09:45   CDT 0.00P
09/03/2014 10:00   CDT 0.00P
09/03/2014 10:15   CDT 0.00P
09/03/2014 10:30   CDT 0.00P
09/03/2014 10:45   CDT 0.00P
09/03/2014 11:00   CDT 0.00P
09/03/2014 11:15   CDT 0.00P
09/03/2014 11:30   CDT 0.00P
09/03/2014 11:45   CDT 0.00P
09/03/2014 12:00   CDT 0.00P
09/03/2014 12:15   CDT 0.00P
09/03/2014 12:30   CDT 0.00P
09/03/2014 12:45   CDT 0.00P
09/03/2014 13:00   CDT 0.00P
09/03/2014 13:15   CDT 0.00P
09/03/2014 13:30   CDT 0.00P
09/03/2014 13:45   CDT 0.00P
09/03/2014 14:00   CDT 0.00P
09/03/2014 14:15   CDT 0.00P
09/03/2014 14:30   CDT 0.00P
09/03/2014 14:45   CDT 0.00P
09/03/2014 15:00   CDT 0.00P
09/03/2014 15:15   CDT 0.00P
09/03/2014 15:30   CDT 0.00P
09/03/2014 15:45   CDT 0.00P
09/03/2014 16:00   CDT 0.00P
09/03/2014 16:15   CDT 0.00P
09/03/2014 16:30   CDT 0.00P
09/03/2014 16:45   CDT 0.00P
09/03/2014 17:00   CDT 0.00P
09/03/2014 17:15   CDT 0.00P
09/03/2014 17:30   CDT 0.00P
09/03/2014 17:45   CDT 0.00P
09/03/2014 18:00   CDT 0.00P
09/03/2014 18:15   CDT 0.00P
09/03/2014 18:30   CDT 0.00P
09/03/2014 18:45   CDT 0.00P
09/03/2014 19:00   CDT 0.00P
09/03/2014 19:15   CDT 0.00P
09/03/2014 19:30   CDT 0.00P
09/03/2014 19:45   CDT 0.00P
09/03/2014 20:00   CDT 0.00P
09/03/2014 20:15   CDT 0.00P
09/03/2014 20:30   CDT 0.00P
09/03/2014 20:39   CDT 0.00P
09/03/2014 20:43   CDT 0.00P
09/03/2014 20:45   CDT 0.00P
09/03/2014 20:46   CDT 0.00P
09/03/2014 20:47   CDT 0.00P
09/03/2014 20:48   CDT 0.00P
09/03/2014 20:53   CDT 0.00P
09/03/2014 21:00   CDT 0.00P
09/03/2014 21:01   CDT 0.00P
09/03/2014 21:15   CDT 0.00P
09/03/2014 21:23   CDT 0.00P
09/03/2014 21:30   CDT 0.00P
09/03/2014 21:45   CDT 0.00P
09/03/2014 22:00   CDT 0.00P
09/03/2014 22:15   CDT 0.00P
09/03/2014 22:30   CDT 0.00P
09/03/2014 22:37   CDT 0.00P
09/03/2014 22:41   CDT 0.00P
09/03/2014 22:45   CDT 0.00P
09/03/2014 23:00   CDT 0.00P
09/03/2014 23:15   CDT 0.00P
09/03/2014 23:18   CDT 0.00P
09/03/2014 23:30   CDT 0.00P
09/03/2014 23:31   CDT 0.00P
09/03/2014 23:32   CDT 0.00P
09/03/2014 23:40   CDT 0.00P
09/03/2014 23:45   CDT 0.00P
09/03/2014 23:54   CDT 0.00P
09/03/2014 23:57   CDT 0.00P
09/03/2014 23:59   CDT 0.00P
09/04/2014 00:00   CDT 0.00P
09/04/2014 00:01   CDT 0.00P
09/04/2014 00:15   CDT 0.00P
09/04/2014 00:18   CDT 0.00P
09/04/2014 00:25   CDT 0.00P
09/04/2014 00:27   CDT 0.00P
09/04/2014 00:29   CDT 0.00P
09/04/2014 00:30   CDT 0.00P
09/04/2014 00:31   CDT 0.00P
09/04/2014 00:32   CDT 0.00P
09/04/2014 00:34   CDT 0.00P
09/04/2014 00:35   CDT 0.00P
09/04/2014 00:36   CDT 0.00P
09/04/2014 00:37   CDT 0.00P
09/04/2014 00:38   CDT 0.00P
09/04/2014 00:39   CDT 0.00P
09/04/2014 00:40   CDT 0.00P
09/04/2014 00:41   CDT 0.00P
09/04/2014 00:42   CDT 0.00P
09/04/2014 00:43   CDT 0.00P
09/04/2014 00:44   CDT 0.00P
09/04/2014 00:45   CDT 0.00P
09/04/2014 00:46   CDT 0.00P
09/04/2014 00:47   CDT 0.00P
09/04/2014 00:48   CDT 0.00P
09/04/2014 00:49   CDT 0.00P
09/04/2014 00:50   CDT 0.00P
09/04/2014 00:51   CDT 0.00P
09/04/2014 00:52   CDT 0.00P
09/04/2014 00:53   CDT 0.00P
09/04/2014 00:54   CDT 0.00P
09/04/2014 00:55   CDT 0.00P
09/04/2014 00:56   CDT 0.00P
09/04/2014 00:57   CDT 0.00P
09/04/2014 00:58   CDT 0.00P
09/04/2014 00:59   CDT 0.00P
09/04/2014 01:00   CDT 0.00P
09/04/2014 01:01   CDT 0.00P
09/04/2014 01:02   CDT 0.00P
09/04/2014 01:03   CDT 0.00P
09/04/2014 01:04   CDT 0.00P
09/04/2014 01:05   CDT 0.00P
09/04/2014 01:06   CDT 0.00P
09/04/2014 01:07   CDT 0.00P
09/04/2014 01:08   CDT 0.00P
09/04/2014 01:09   CDT 0.00P
09/04/2014 01:10   CDT 0.00P
09/04/2014 01:11   CDT 0.00P
09/04/2014 01:12   CDT 0.00P
09/04/2014 01:13   CDT 0.00P
09/04/2014 01:14   CDT 0.01P
09/04/2014 01:15   CDT 0.01P
09/04/2014 01:16   CDT 0.01P
09/04/2014 01:17   CDT 0.01P
09/04/2014 01:18   CDT 0.01P
09/04/2014 01:19   CDT 0.01P
09/04/2014 01:20   CDT 0.01P
09/04/2014 01:21   CDT 0.01P
09/04/2014 01:22   CDT 0.01P
09/04/2014 01:23   CDT 0.01P
09/04/2014 01:24   CDT 0.00P
09/04/2014 01:25   CDT 0.00P
09/04/2014 01:26   CDT 0.00P
09/04/2014 01:27   CDT 0.00P
09/04/2014 01:28   CDT 0.00P
09/04/2014 01:29   CDT 0.00P
09/04/2014 01:30   CDT 0.00P
09/04/2014 01:31   CDT 0.00P
09/04/2014 01:32   CDT 0.00P
09/04/2014 01:34   CDT 0.00P
09/04/2014 01:45   CDT 0.00P
09/04/2014 01:47   CDT 0.00P
09/04/2014 02:00   CDT 0.00P
09/04/2014 02:15   CDT 0.00P
09/04/2014 02:30   CDT 0.00P
09/04/2014 02:45   CDT 0.00P
09/04/2014 03:00   CDT 0.00P
09/04/2014 03:15   CDT 0.00P
09/04/2014 03:30   CDT 0.00P
09/04/2014 03:45   CDT 0.00P
09/04/2014 04:00   CDT 0.00P
09/04/2014 04:15   CDT 0.00P
09/04/2014 04:30   CDT 0.00P
09/04/2014 04:45   CDT 0.00P
09/04/2014 05:00   CDT 0.00P
09/04/2014 05:15   CDT 0.00P
09/04/2014 05:30   CDT 0.00P
09/04/2014 05:45   CDT 0.00P
09/04/2014 06:00   CDT 0.00P
09/04/2014 06:15   CDT 0.00P
09/04/2014 06:30   CDT 0.00P
09/04/2014 06:45   CDT 0.00P
09/04/2014 07:00   CDT 0.00P
09/04/2014 07:15   CDT 0.00P
09/04/2014 07:30   CDT 0.00P
09/04/2014 07:45   CDT 0.00P
09/04/2014 08:00   CDT 0.00P
09/04/2014 08:15   CDT 0.00P
09/04/2014 08:29   CDT 0.00P
09/04/2014 08:30   CDT 0.00P
09/04/2014 08:45   CDT 0.00P
